-14998.0,19438.0,884.098,-21144.1,-1141.76,-34343.2,2150.67,10009.2,-15609.9,-14218.1,-14433.4,-14855.4,-1734.17,5849.05,12734.2,-10923.7,-14827.1,10020.7,-935.239,-20366.3,7997.19,-2835.22,-18841.7,8792.25,-6729.09,-5350.82,-13213.6,7787.48,2949.1,24079.3,12219.0,-6164.38,-18043.4,23387.4,-6970.27,6844.32,26028.8,-5878.47,47272.1,9355.17,2047.83,-19251.1,-16229.0,7581.06,1236.71,23972.0,4981.76,-1524.11,27863.2,-13689.7,10237.8,-15927.5,804.165,25114.8,3784.37,16258.3,17393.1,10260.5,-30620.9,-6763.8,-16838.7,2476.99,-7394.29,23780.9,-14437.8,-23370.5,28025.2,-5560.71,1661.92,25013.4,-14954.4,8414.4,14807.7,8441.87,-8077.64,-37174.9,-12077.6,1562.62,-9661.06,-9243.13,-8040.5,9181.68,-6842.04,13972.7,3956.09,9200.44,13695.1,12147.1,-29008.1,19443.5,10765.7,-11508.4,-11670.9,7457.55,19508.6,10791.3,24066.5,-3847.79,6223.35,-3201.41,-0.814996,3199.88,-6220.65,3849.9,-24063.5,-10790.1,-19508.2,-7459.2,11669.8,11506.7,-10767.9,-19448.5,29006.7,-12143.0,-13692.1,-9201.13,-3954.1,-13968.5,6840.3,-9182.11,8037.6,9242.53,9658.58,-1559.44,12075.3,37168.8,8079.24,-8437.18,-14807.1,-8409.89,14952.8,-25008.2,-1664.69,5560.18,-28017.0,23363.0,14437.6,-23769.7,7394.31,-2474.49,16836.5,6758.46,30607.6,-10253.4,-17381.3,-16251.0,-3784.02,-25103.5,-804.313,15922.6,-10228.8,13686.2,-27853.1,1522.13,-4984.64,-23970.1,-1242.26,-7585.17,16222.3,19242.5,-2053.34,-9348.05,-47248.8,5878.87,-26015.5,-6836.04,6972.12,-23368.8,18039.9,6161.09,-12211.3,-24066.5,-2953.29,-7787.15,13198.5,5343.03,6735.79,-8778.73,18838.5,2847.67,-7984.68,20353.1,938.35,-10002.5,14828.3,10920.6,-12734.1,-5839.97,1740.75,14849.8,14434.6,14217.9,15602.6,-9996.55,-2143.05,34335.2,1172.49,21171.6,-842.351,-19370.8
-45174.1,-25960.0,-15615.7,16159.0,67959.3,-19131.6,37137.1,18857.9,32553.2,9117.75,-16342.9,18081.4,45999.6,3095.59,23670.7,-44232.4,-477.407,58976.4,-12305.0,37700.6,-36602.6,-35431.4,62018.9,41227.9,-38336.7,7012.65,-33750.4,-6730.27,21648.4,-12334.3,-66286.4,10585.1,-67287.2,-11295.8,53672.3,35074.6,13511.2,-117.352,23368.7,39890.5,25574.3,-35466.9,-1095.52,19700.1,-29749.4,3054.56,-1312.33,18976.0,38087.9,-6850.97,-2965.19,44208.2,-35212.8,-23796.5,-18243.2,-41215.1,8937.03,22478.1,50767.4,-25189.0,21416.9,-1509.12,-3851.43,41931.9,-13255.7,-6783.18,30115.2,33958.4,-44698.9,-24422.1,43670.4,1318.5,-32886.0,-26258.5,-40126.6,-29152.0,-45219.1,-416.634,-37917.3,25658.0,-44862.0,36058.4,-35187.8,49977.8,5580.98,-18389.9,38777.5,-32568.6,-41093.4,-6758.72,-67869.3,-28361.0,-28500.5,26110.1,-17367.0,16555.8,-31951.2,-7521.3,15553.2,-11373.5,0.605175,11371.3,-15553.6,7518.18,31948.4,-16552.4,17367.2,-26108.9,28495.2,28362.1,67862.7,6756.64,41089.2,32570.4,-38772.0,18387.9,-5575.61,-49972.3,35180.1,-36055.4,44851.2,-25660.2,37906.4,414.241,45210.5,29145.0,40118.8,26256.5,32882.7,-1317.48,-43656.6,24417.8,44691.4,-33949.9,-30111.5,6782.15,13255.7,-41926.5,3842.83,1505.27,-21412.0,25178.9,-50752.7,-22468.2,-8932.26,41195.8,18231.3,23786.7,35202.3,-44185.3,2959.68,6833.1,-38090.0,-18976.8,1308.9,-3057.37,29736.6,-19694.1,1092.8,35442.1,-25549.0,-39860.7,-23351.9,119.789,-13511.3,-35047.8,-53630.0,11298.4,67247.4,-10587.4,66240.8,12322.6,-21640.8,6723.22,33731.5,-7009.62,38314.3,-41217.0,-62003.5,35389.0,36581.0,-37662.4,12311.0,-58946.2,466.133,44209.8,-23669.8,-3120.04,-45985.3,-18094.9,16304.6,-9124.17,-32545.0,-18881.6,-37132.0,19106.9,-67930.9,-16157.9,15576.9,25889.1
-17627.7,61534.5,-24160.1,-32878.9,-33961.7,-27716.8,55753.2,24314.3,39938.6,-9401.9,67305.3,-49928.1,-31507.0,-68954.6,41691.1,-38852.8,16296.8,-35674.1,12694.5,21093.4,-28913.6,9811.14,33943.0,-12946.3,-37222.4,-22317.9,-2475.04,5194.67,15862.0,-8356.34,36554.2,1593.76,80673.0,18446.6,-37505.1,5556.66,-21764.3,37691.9,-17383.9,-58189.7,-2793.93,-3192.72,-70470.4,3848.29,34004.0,-49619.1,27195.2,26843.4,-55045.7,16764.2,1055.72,48782.8,7470.08,-40836.1,-28668.3,26446.0,-10967.1,-45872.0,-10737.8,21617.5,21128.2,-87534.6,-11852.5,31500.0,-465.86,31998.5,-26642.6,39870.2,18931.9,-24834.9,24877.0,-23819.2,-8932.77,5289.68,22013.5,-75169.2,2409.59,-35350.1,34699.4,21628.3,49691.6,11982.9,-33557.8,15471.1,3212.46,41599.2,-44040.2,34306.7,53516.2,111118.0,50514.8,-24839.3,-37644.7,2392.42,25675.6,-30066.2,-37005.4,-11336.1,31261.2,40578.9,3.56617,-40577.4,-31260.0,11332.7,37004.8,30063.4,-25670.3,-2392.78,37644.3,24843.2,-50503.8,-111105.0,-53511.7,-34307.6,44036.2,-41594.9,-3206.77,-15461.7,33547.6,-11981.2,-49673.6,-21622.9,-34693.9,35338.7,-2415.04,75147.1,-22009.9,-5284.91,8931.22,23805.3,-24875.3,24828.8,-18921.2,-39855.2,26634.2,-31998.6,436.795,-31510.0,11842.5,87503.8,-21121.8,-21614.7,10739.4,45858.0,10966.4,-26452.5,28636.3,40807.4,-7478.07,-48767.5,-1049.19,-16781.2,55007.8,-26841.3,-27187.7,49603.9,-33995.5,-3842.35,70440.0,3200.4,2793.15,58166.0,17389.9,-37656.9,21741.5,-5554.0,37497.8,-18433.7,-80644.0,-1605.86,-36534.2,8349.12,-15845.9,-5180.29,2490.17,22313.3,37191.8,12934.3,-33932.4,-9816.46,28897.3,-21082.7,-12678.1,35645.4,-16309.6,38803.8,-41646.7,68949.8,31501.8,49903.3,-67240.0,9439.75,-39877.1,-24283.9,-55684.3,27728.2,33957.3,32889.0,24183.3,-61444.8
-61553.4,-30432.0,16639.8,-17051.8,-48474.0,78883.8,-4814.6,-6266.63,-10880.7,83567.8,-57794.6,11202.3,-22269.9,-19876.4,-29526.3,82289.1,-84108.8,2319.45,-14627.8,31418.7,69240.5,15647.2,30319.6,10253.0,37592.6,-86872.5,9267.84,-15557.2,-65919.2,50834.6,-18205.5,-2536.07,31919.1,-704.906,-3510.37,-78978.0,51229.4,-9678.31,-26027.8,16844.5,19625.9,-20484.1,-77469.8,-19498.3,-23713.2,28101.5,-1151.21,-50415.1,42935.7,23039.4,-1132.51,-9141.23,-24065.9,21944.7,-67818.7,15183.6,43586.6,9470.48,9832.26,16612.9,11686.9,-28974.1,26582.4,-56845.8,73491.3,10097.9,-4242.09,-26133.4,-47306.6,2977.2,-20892.3,-35735.0,51480.2,-26742.7,-67671.0,62881.6,-31507.5,4766.59,42170.7,16239.5,-23446.5,-33108.1,-36135.2,67381.9,54477.6,5491.18,-74993.3,522.166,76060.3,28799.3,63835.8,-59337.7,9652.1,-64343.1,-634.089,20125.6,20430.4,40648.1,-10758.5,-42343.5,2.11089,42343.5,10755.5,-40650.5,-20429.9,-20132.5,629.972,64343.3,-9646.33,59339.5,-63826.6,-28797.8,-76050.1,-528.063,74982.3,-5487.17,-54469.4,-67378.7,36130.2,33106.7,23444.1,-16226.3,-42160.7,-4772.51,31500.5,-62881.7,67657.3,26747.6,-51453.0,35736.6,20887.8,-2980.45,47294.8,26134.2,4231.83,-10100.4,-73460.9,56826.1,-26602.1,28946.7,-11712.1,-16638.9,-9836.62,-9476.03,-43579.1,-15191.5,67807.5,-21923.1,24064.4,9153.19,1120.32,-23013.9,-42886.0,50412.1,1156.63,-28091.2,23701.7,19502.0,77461.4,20493.1,-19618.4,-16836.9,26025.3,9688.02,-51179.3,78955.7,3527.07,712.664,-31915.9,2520.63,18191.9,-50814.8,65872.6,15563.5,-9241.52,86845.0,-37569.1,-10264.2,-30275.5,-15598.8,-69185.7,-31401.4,14599.0,-2321.63,84047.1,-82228.9,29535.3,19866.1,22259.9,-11180.8,57767.5,-83513.5,10900.1,6281.79,4799.52,-78846.0,48433.3,17043.5,-16601.8,30474.7
8243.34,-53206.3,25649.2,37920.4,8459.53,27301.2,-61740.7,-20734.1,-18390.0,63255.1,89441.3,53716.6,27167.9,63475.2,37425.2,-19358.2,-64296.8,26079.8,41195.0,23098.9,-24067.6,44423.2,-21640.6,4752.17,14163.2,3365.75,50152.5,22975.8,28729.8,-43370.0,70907.5,-62098.0,-4381.43,-2352.61,71725.6,-1617.18,-12746.3,61606.0,35028.0,-56497.5,64731.5,52341.6,-43254.8,2726.34,23376.4,-22934.6,-50881.7,-9965.02,36286.5,-7117.91,14601.9,55918.7,36313.9,35552.8,59389.4,120452.0,38970.9,68636.5,28822.7,20386.8,38989.0,-40692.1,12821.5,-34738.3,-39708.4,-19858.1,-16947.0,-12529.1,10240.6,59025.3,-67467.0,43972.9,-64186.6,41446.7,-21925.4,-35133.9,17542.6,-148.844,14754.9,-32091.5,8250.31,-87487.4,-33401.3,33928.1,32070.2,-82254.6,-20682.4,-52668.1,59423.3,-33598.1,-45570.7,9723.52,13925.1,-17306.8,-43005.2,-3610.76,-9584.96,16451.1,14227.3,53051.0,2.70178,-53050.6,-14225.3,-16454.3,9584.86,3609.92,43002.5,17301.7,-13925.4,-9726.52,45565.2,33594.6,-59414.3,52661.0,20675.4,82242.0,-32065.1,-33925.0,33393.6,87473.8,-8243.84,32093.7,-14745.8,157.242,-17544.7,35126.4,21923.1,-41435.5,64170.4,-43959.8,67457.8,-59012.1,-10244.6,12517.6,16936.3,19862.3,39713.2,34742.5,-12819.8,40683.3,-38968.2,-20378.9,-28817.4,-68613.2,-38956.8,-120406.0,-59363.6,-35546.1,-36309.2,-55921.1,-14602.4,7130.53,-36255.3,9972.43,50856.3,22931.1,-23361.6,-2734.41,43242.6,-52281.8,-64700.7,56444.6,-35029.3,-61580.8,12740.2,1637.19,-71681.6,2342.4,4378.69,62074.8,-70857.8,43334.4,-28730.5,-22958.3,-50130.5,-3383.64,-14160.4,-4765.23,21626.5,-44374.9,24063.4,-23080.8,-41164.9,-26107.7,64261.1,19384.0,-37403.4,-63439.8,-27123.3,-53646.4,-89362.6,-63197.0,18403.7,20718.9,61682.7,-27328.1,-8503.27,-37903.9,-25629.3,53149.3
-36862.4,-24283.4,-44206.5,40418.2,80377.4,-8029.81,-23871.2,-34671.2,21316.8,-24865.0,-66158.5,-20985.9,57183.4,-28160.6,8408.35,-7514.34,18518.0,77661.2,-40181.2,26362.7,73737.8,19783.0,13001.6,51163.1,-15633.4,-23604.8,32053.7,-97580.4,3698.82,-13827.2,87761.2,104818.0,-10868.5,48397.6,16743.4,-22029.7,91780.7,66785.2,-50149.7,102960.0,-1598.68,-19389.5,3228.28,-7422.19,8696.05,8612.72,-69070.4,-98915.3,-726.456,15857.6,-65324.0,-32648.0,-48620.7,-43646.0,13351.8,50970.8,81931.4,-14448.0,-20799.4,116959.0,39645.2,43175.2,53967.3,32285.8,42423.8,43460.3,-24864.1,-3135.54,99817.9,-90345.1,94545.8,24765.3,68127.7,44308.7,-35423.9,-31772.6,-3705.29,-59231.0,50347.7,-7475.55,18655.3,-35587.9,3398.99,36503.0,6538.96,109035.0,29663.4,-29735.6,1387.17,-95336.1,13054.3,-37835.5,-8411.89,42209.4,18695.7,35248.1,-58795.2,55570.0,-16937.1,-22305.3,-2.20349,22305.0,16936.9,-55561.3,58793.9,-35245.5,-18692.0,-42207.2,8413.86,37830.0,-13049.8,95326.0,-1381.97,29736.6,-29657.5,-109020.0,-6545.4,-36500.9,-3405.91,35594.3,-18641.8,7480.53,-50341.9,59226.1,3696.1,31764.3,35415.7,-44292.5,-68108.4,-24773.9,-94535.4,90337.7,-99791.5,3129.25,24862.8,-43435.7,-42416.0,-32291.5,-53958.3,-43169.5,-39633.5,-116925.0,20798.6,14428.1,-81901.5,-50946.3,-13349.6,43616.2,48589.7,32628.5,65319.1,-15830.8,726.737,98891.5,69077.6,-8585.33,-8717.06,7386.56,-3239.61,19369.4,1604.22,-102886.0,50148.2,-66717.4,-91713.0,22026.9,-16730.7,-48385.4,10891.2,-104760.0,-87746.6,13814.6,-3691.78,97519.3,-32034.9,23590.5,15613.1,-51147.1,-13006.1,-19800.7,-73716.2,-26371.4,40136.9,-77633.1,-18549.7,7473.77,-8419.54,28128.6,-57136.3,21019.5,66114.5,24816.2,-21293.8,34670.6,23858.7,8010.65,-80325.0,-40421.0,44157.5,24258.0
11642.7,7089.32,-13265.0,11916.6,-23466.2,22001.3,-11014.3,-32981.5,-192.14,-4790.21,15528.9,13507.7,15288.9,18253.3,-910.165,30944.8,-5308.76,9938.98,-47792.9,11193.5,-8301.85,5468.09,-30024.2,31775.7,15603.2,18580.9,18009.0,36826.0,14310.5,26494.7,-25788.5,5672.93,-30462.0,9505.06,-12876.1,-23837.0,-3269.29,-26678.1,4762.1,-25804.1,-17299.1,10508.1,-4461.01,-7918.24,19660.3,-7087.65,24699.2,-30974.2,23747.5,12089.0,-13277.9,45664.6,4556.41,-4315.17,28638.2,-22044.0,-34302.4,-35414.5,7502.52,35119.3,6074.11,-965.512,10428.2,2743.32,13012.1,10199.9,18207.3,3751.99,-9927.89,18965.4,-25427.4,-4420.4,3344.03,24010.6,-1067.93,-9395.34,-23821.2,1560.53,7848.09,3629.18,8302.33,-53580.2,12984.6,9386.76,1198.95,3346.6,21105.9,2319.45,-161.069,-31110.4,29293.0,-11017.0,-81.7969,-28902.5,-4630.82,32916.6,15909.6,-23530.7,-57805.7,18065.7,-1.49004,-18067.1,57804.4,23533.8,-15907.3,-32914.7,4630.58,28898.2,84.25,11017.4,-29289.8,31105.2,162.845,-2321.03,-21104.3,-3347.42,-1197.91,-9391.71,-12985.3,53573.0,-8294.09,-3623.56,-7845.82,-1560.43,23813.9,9395.19,1067.33,-24005.3,-3346.39,4412.96,25418.3,-18959.2,9924.1,-3754.13,-18196.8,-10193.4,-13009.6,-2745.01,-10428.6,956.646,-6074.68,-35110.4,-7497.46,35406.3,34291.6,22040.4,-28629.6,4314.69,-4544.04,-45645.8,13269.4,-12082.1,-23732.9,30960.8,-24696.5,7079.41,-19649.4,7916.63,4456.35,-10510.2,17283.5,25792.8,-4762.82,26674.3,3282.18,23829.8,12875.0,-9501.53,30435.8,-5674.17,25769.8,-26491.8,-14307.4,-36808.8,-18003.2,-18564.0,-15584.6,-31746.0,30003.0,-5472.6,8290.84,-11183.4,47769.9,-9929.04,5311.73,-30919.2,911.317,-18229.3,-15264.7,-13486.2,-15514.4,4794.04,194.888,32954.8,11007.2,-21986.9,23461.8,-11887.0,13251.7,-7105.42
-33396.3,7676.54,-22390.3,-7520.54,3634.67,-25687.1,10409.7,13616.0,-6243.13,40934.7,-27356.9,7379.94,-17868.0,14470.9,-17225.1,-17779.0,-8224.43,20683.3,5526.74,5709.67,-46473.7,22920.3,11114.4,-18138.4,24744.0,5069.12,25323.8,10409.6,-5385.83,39301.4,8673.36,-4414.6,4832.69,17627.0,14936.0,3079.86,30780.5,-17946.7,-7809.13,-18790.9,12617.6,-1015.26,12036.5,-8253.33,-6195.54,3550.39,-31878.6,17295.9,-10823.0,25067.0,9693.82,10032.0,26138.6,4758.5,19269.8,-8330.57,-17675.0,3987.8,15594.3,-2017.0,11068.2,-5673.01,-25225.1,11683.1,15049.8,24396.7,-26934.8,-12625.5,5059.02,18762.3,-25720.3,-35580.0,5049.53,40352.9,-6389.4,-52745.2,-20774.3,18374.8,-15297.8,30073.2,-4379.7,-14451.9,-9740.14,10834.9,16979.5,22184.8,78018.1,-23886.6,-3399.06,-23338.0,-11489.9,14081.6,6482.59,26391.1,15977.5,-29148.4,20462.4,24.001,6518.91,-1336.24,-0.0530957,1335.38,-6518.67,-21.0132,-20462.2,29152.0,-15976.6,-26386.9,-6484.25,-14084.3,11485.7,23336.7,3400.58,23888.7,-78010.8,-22182.8,-16973.1,-10837.9,9739.8,14453.1,4377.7,-30069.8,15297.1,-18370.8,20771.6,52735.4,6387.68,-40344.0,-5053.05,35573.8,25710.8,-18760.1,-5059.5,12620.3,26925.1,-24382.5,-15040.5,-11677.0,25217.5,5671.03,-11065.2,2020.53,-15585.1,-3989.02,17662.2,8322.16,-19269.1,-4765.1,-26134.0,-10025.0,-9689.9,-25061.0,10825.7,-17277.2,31870.5,-3541.72,6197.99,8256.79,-12026.0,1022.05,-12608.8,18772.2,7801.6,17928.9,-30766.2,-3074.0,-14917.4,-17622.7,-4838.34,4409.83,-8669.88,-39285.2,5364.2,-10429.0,-25324.6,-5060.93,-24720.3,18125.5,-11113.5,-22918.6,46440.5,-5702.05,-5526.52,-20670.6,8223.06,17773.2,17204.6,-14482.2,17836.0,-7395.85,27322.7,-40911.4,6229.61,-13614.0,-10402.0,25651.9,-3665.37,7484.07,22341.2,-7703.17
-10016.2,12510.0,9996.68,-1935.11,-30655.3,15320.9,-52623.4,-30247.2,5968.64,-4756.98,-57636.6,12269.2,-16690.8,26166.5,-8818.02,30507.0,36529.5,45091.2,22562.3,-21650.7,-26558.6,-51614.4,27633.6,-20217.1,49941.2,-18645.8,6217.0,22555.5,3776.81,36317.2,27100.1,-7003.78,-20795.6,14954.6,-1514.89,-34998.1,18968.4,-30221.9,-9471.96,6219.65,-3740.22,10496.5,-11670.1,724.419,9359.43,-16382.5,-13030.3,-40218.4,-5385.3,-7121.48,-51334.1,-8243.83,-15694.9,9842.92,32229.5,7403.6,37376.6,18260.3,-10350.0,-23434.6,-25685.2,-9482.09,-14140.0,-11110.4,-17721.0,-11069.7,5268.31,-19741.8,4400.54,-37561.9,-1687.12,-28640.8,5883.23,36431.4,-32475.1,39686.6,24343.0,6569.11,-50960.0,-24989.8,20432.2,-1393.6,-15342.3,37484.9,-41301.2,18421.8,30674.5,3365.67,-12269.0,-10441.6,39657.3,33713.6,-11232.9,-48580.3,9099.94,21787.4,8392.67,-13838.2,-34581.5,47634.5,0.300965,-47635.7,34578.6,13839.7,-8391.81,-21785.5,-9099.9,48580.4,11234.5,-33707.5,-39658.3,10440.5,12267.7,-3365.82,-30672.3,-18420.1,41296.7,-37483.8,15340.7,1390.68,-20431.4,24986.0,50958.7,-6571.79,-24338.2,-39679.8,32473.1,-36424.4,-5889.86,28630.2,1680.7,37547.8,-4405.32,19733.7,-5266.88,11067.3,17713.6,11107.2,14137.4,9475.92,25683.2,23427.1,10347.0,-18249.0,-37364.5,-7402.33,-32215.0,-9834.21,15693.4,8238.67,51303.1,7114.4,5383.57,40197.4,13030.2,16386.4,-9355.37,-717.468,11664.5,-10493.1,3732.51,-6222.32,9463.76,30210.6,-18951.1,34983.4,1498.4,-14966.2,20775.7,6996.87,-27084.7,-36296.4,-3773.48,-22533.0,-6214.84,18624.9,-49909.3,20216.6,-27609.1,51590.1,26551.1,21641.8,-22544.6,-45056.1,-36506.3,-30492.8,8802.65,-26150.6,16684.8,-12259.0,57588.1,4758.69,-5959.75,30202.3,52568.8,-15311.7,30618.3,1920.11,-10007.3,-12526.6
-6495.3,-2719.97,-36549.6,-23098.5,24914.0,-35086.6,7931.22,79933.9,4376.67,24193.9,23292.1,-2376.69,-8232.59,40485.8,-28856.0,34451.1,3446.11,-39789.6,-4000.37,34381.2,-25400.5,-87785.9,-55256.8,8699.27,4827.27,11383.6,1428.59,24535.9,-17334.5,-8076.02,41077.3,-31655.1,37030.1,-42810.3,37806.7,-27117.8,-13363.3,-3142.09,37852.2,42698.7,10508.5,3438.05,34140.4,-51571.9,-33841.9,-22889.6,7706.05,-17932.5,58580.9,-5072.68,8092.91,-9532.17,-25728.6,-37359.2,-8053.06,-17707.6,-17030.6,388.314,14251.4,-7237.12,44201.0,-10800.5,12696.6,29658.2,29043.6,11307.4,48067.4,18965.0,-26154.5,-6008.76,49971.5,-2105.75,3773.02,34699.4,-666.09,63786.3,16752.6,15276.4,25314.3,4871.41,11410.0,-44259.8,5641.23,14594.7,32859.1,1280.04,18069.4,-15560.6,4609.02,58809.6,17424.1,12530.2,-10897.2,-1085.12,-46158.4,-20876.3,-31032.3,-6649.38,-14904.2,-17080.3,-1.91045,17082.9,14907.7,6651.57,31029.0,20874.8,46157.8,1093.93,10899.3,-12526.8,-17419.2,-58806.1,-4611.89,15561.8,-18065.8,-1279.68,-32855.7,-14591.2,-5641.7,44255.8,-11407.8,-4868.75,-25306.3,-15266.5,-16750.0,-63771.0,666.984,-34702.9,-3782.94,2104.32,-49954.7,6011.63,26148.9,-18962.8,-48058.4,-11302.6,-29040.5,-29663.7,-12708.2,10784.9,-44194.4,7236.51,-14240.2,-389.786,17025.7,17702.2,8047.66,37342.3,25712.6,9519.79,-8098.73,5066.6,-58556.3,17922.3,-7707.12,22870.6,33813.3,51524.0,-34133.3,-3421.92,-10488.9,-42668.3,-37832.7,3142.67,13363.6,27114.0,-37784.9,42802.4,-37011.5,31622.7,-41063.5,8061.31,17337.8,-24518.0,-1448.83,-11408.4,-4842.68,-8691.78,55219.8,87723.1,25402.4,-34370.3,3956.6,39739.5,-3464.38,-34465.2,28802.3,-40465.8,8196.36,2342.36,-23294.7,-24205.2,-4402.02,-79888.4,-7961.8,35008.6,-24958.9,23022.4,36461.6,2616.84
70371.2,1409.77,-27851.2,-36020.5,36611.2,3910.84,32469.6,-61646.9,-12979.0,-60678.5,40966.7,43067.1,53232.2,-68.9066,-1427.49,-27290.9,31907.6,13487.9,-24115.8,-25619.1,4001.12,-20301.7,-2816.55,-36414.8,-33328.8,-20277.0,-88753.2,55908.0,-31776.9,-11525.9,35827.9,29179.9,-33700.4,5838.76,24713.0,17788.6,-23101.5,64664.6,-19131.7,6577.5,-74062.9,-10221.5,-7043.21,46895.9,-91810.5,3336.44,-9604.9,-52804.7,18589.8,47571.9,5795.41,2592.65,-24814.3,-78680.5,32994.9,-17390.1,-43469.1,-3469.38,-1314.53,42330.7,-53840.8,39423.9,-104740.0,-69953.4,18709.6,15042.0,-11749.8,-46543.2,-19582.4,-5760.68,-34836.8,43247.6,7973.56,-25766.2,-32196.1,83264.8,-31389.4,9412.31,-21816.4,-69042.1,42740.6,-24635.3,974.871,-47066.8,-8668.65,-39315.0,-22756.8,9969.82,44457.0,394.762,-31313.7,-76063.9,-11233.3,13143.3,-12689.5,-51681.2,-31829.6,70588.3,-4145.61,-33474.0,0.248697,33465.1,4145.9,-70591.3,31823.5,51687.6,12696.2,-13139.1,11229.5,76049.2,31303.3,-398.49,-44456.9,-9970.73,22756.5,39297.5,8658.39,47062.8,-973.332,24645.4,-42730.9,69031.7,21824.2,-9408.16,31387.8,-83246.6,32195.4,25769.9,-7975.79,-43245.8,34833.8,5762.71,19575.2,46522.3,11750.4,-15042.8,-18713.1,69932.2,104716.0,-39414.3,53818.6,-42316.5,1310.27,3456.11,43441.3,17373.1,-32998.4,78648.6,24813.8,-2588.83,-5805.8,-47566.3,-18590.1,52777.8,9600.33,-3329.6,91779.7,-46874.0,7039.15,10213.4,74014.1,-6591.26,19128.6,-64635.9,23072.6,-17781.2,-24686.0,-5827.42,33696.5,-29160.4,-35811.1,11523.7,31775.6,-55848.6,88733.0,20282.8,33307.8,36378.6,2801.97,20290.9,-4001.02,25611.1,24125.5,-13439.1,-31855.9,27290.3,1416.47,61.0364,-53209.9,-43066.5,-40938.8,60654.6,13000.3,61617.9,-32434.5,-3918.59,-36604.4,36001.1,27839.1,-1389.65
36205.3,333.287,-18161.1,-45261.4,-16798.6,-23999.5,55134.1,-42813.7,15418.1,-8847.62,1147.72,-462.096,-23097.6,29328.5,-5650.64,43799.4,-8922.45,-63465.6,-46691.2,5762.12,-14273.6,21645.9,-4353.22,-344.414,55106.7,-10266.7,-29366.2,-51098.5,-13295.4,-2053.37,42458.9,-11802.1,12001.7,-8821.45,34295.0,37707.3,-15070.0,-20746.3,8029.73,-78539.7,30154.6,30783.5,-68254.0,23867.3,-32850.5,27343.9,-14084.5,66394.5,2811.4,28468.8,38640.5,-48658.9,-25196.0,747.124,61113.9,45170.5,-59274.5,31823.8,-18965.8,-8750.61,-20920.7,-12103.8,-53315.1,63729.5,-3979.62,-2539.78,32647.2,-23694.8,1931.05,17028.5,11051.2,51747.6,-4081.58,8957.84,-33302.6,-14242.4,-24980.0,17694.4,-12855.6,-9426.5,38713.5,6555.44,-42571.5,-11501.1,-8939.72,-25628.8,1422.56,64204.4,12935.8,-18041.4,-42722.2,9377.1,15261.8,-14679.3,-26533.4,-4213.14,-6807.67,-33360.9,-26753.2,-61120.3,-3.13124,61117.2,26752.9,33355.3,6803.52,4211.83,26527.8,14679.6,-15263.3,-9377.66,42719.3,18043.7,-12935.4,-64197.0,-1425.8,25621.4,8936.79,11499.5,42570.4,-6538.37,-38704.0,9422.0,12850.6,-17694.7,24977.6,14239.2,33303.7,-8951.22,4088.29,-51724.9,-11047.9,-17022.4,-1934.14,23685.8,-32633.6,2537.22,3983.07,-63701.7,53304.9,12105.0,20929.3,8757.57,18964.5,-31803.7,59261.8,-45148.7,-61079.6,-750.348,25187.3,48644.9,-38623.7,-28463.9,-2823.08,-66364.8,14080.5,-27328.9,32834.9,-23860.2,68215.5,-30771.7,-30145.2,78507.6,-8018.41,20741.7,15079.0,-37679.6,-34270.1,8829.23,-11981.6,11807.8,-42420.9,2069.2,13294.8,51075.4,29359.2,10280.0,-55061.9,350.631,4360.52,-21629.3,14272.5,-5742.24,46656.0,63414.1,8928.71,-43760.9,5648.49,-29323.0,23086.2,487.377,-1137.98,8870.24,-15369.6,42810.3,-55095.8,23978.2,16841.3,45314.3,18209.4,-243.157
