15464.3,14609.1,-25967.6,-7641.03,23899.9,19927.1,21692.8,-240.739,6289.79,-19806.0,5920.53,8303.64,-9422.76,17350.7,20930.3,-44573.4,57.1921,-8639.27,23403.5,-8003.04,-18110.0,-7273.36,16064.2,-2125.39,12784.7,47244.5,-3525.52,5918.14,4458.26,-14161.5,3042.17,-6504.18,-21785.9,6151.32,681.572,5799.31,19948.9,-6193.78,26025.8,2613.48,37493.8,-27662.0,20431.0,21086.3,-2026.38,13780.2,-16847.4,-12033.7,-5532.0,-20170.9,-12115.3,8530.22,-7868.23,-4573.84,10097.7,-18061.4,-6455.05,13962.3,19217.9,-14403.8,-24935.0,1682.02,-12835.5,-4848.72,6119.95,11624.4,-6020.19,12121.6,14013.9,-7832.49,-10387.5,-5264.51,26547.5,-28298.7,5858.92,-2835.1,-4633.07,-14055.2,22377.7,-12138.0,17960.0,1750.31,-5455.36,-22445.2,6469.75,20690.0,-13845.5,-95.98,10872.3,67746.3,14848.7,35.8774,-10702.5,7262.22,-6019.53,-11138.2,-15799.8,-7905.57,-19522.7,29045.4,20699.2,29046.9,-19521.3,-7904.93,-15801.6,-11139.6,-6021.78,7261.24,-10701.2,34.676,14843.7,67740.1,10876.1,-96.5977,-13844.9,20687.6,6470.67,-22441.4,-5453.27,1750.2,17960.3,-12133.7,22375.7,-14050.8,-4628.81,-2832.34,5854.75,-28297.4,26538.8,-5262.22,-10385.4,-7834.66,14011.7,12118.4,-6018.34,11627.0,6117.44,-4848.77,-12828.4,1683.73,-24924.7,-14400.1,19208.7,13949.3,-6457.63,-18057.6,10092.4,-4572.61,-7860.59,8528.59,-12111.9,-20165.2,-5534.98,-12027.8,-16844.4,13772.4,-2022.26,21080.4,20427.9,-27652.0,37467.5,2602.97,26010.1,-6185.23,19939.9,5804.74,686.148,6153.44,-21765.0,-6501.9,3037.44,-14151.3,4463.7,5923.87,-3514.67,47221.8,12782.3,-2117.79,16062.8,-7266.61,-18093.4,-7992.88,23387.7,-8628.9,64.9263,-44545.4,20913.4,17345.8,-9405.69,8307.29,5922.48,-19789.7,6281.91,-243.775,21684.9,19918.0,23880.1,-7636.67,-25956.5,14598.6
-55228.1,774.257,-17854.6,4861.88,53756.3,-18577.4,71893.0,19841.4,-30863.0,35626.5,20589.8,-2859.39,-6058.12,20139.5,-52003.5,-35852.1,34559.8,-38508.6,-34488.2,18145.9,34968.3,43991.5,-1880.14,-8028.84,-40963.1,9497.15,-20096.9,12329.2,-2378.58,3671.41,-5805.81,-18287.9,-28627.0,-54461.6,-1761.33,19914.2,37190.7,-40484.1,12258.1,-14623.6,25764.6,66208.9,-29055.8,40293.1,-12920.0,35112.8,2572.56,45679.0,34323.1,-10511.0,-41498.7,-22930.9,12528.9,-2717.73,13687.8,-19799.7,-25020.8,8584.25,23766.7,1852.95,4941.97,15836.3,11997.1,-2934.32,-41925.9,11270.4,10626.9,-13177.2,-21836.6,-12522.4,-8695.72,22236.6,-23930.1,2312.22,11210.2,5710.73,-8163.92,17591.4,16423.8,21582.8,-13831.5,-10513.0,-3912.86,-23321.0,-29617.4,9056.12,-11253.6,-18902.2,15484.1,10172.2,-9907.46,-63161.2,16583.9,-28774.8,-19121.4,-31994.3,21120.9,5359.36,-9740.39,16172.8,-37173.9,16173.0,-9741.13,5360.43,21124.6,-31992.3,-19118.6,-28774.8,16587.8,-63152.3,-9903.48,10169.9,15485.7,-18900.8,-11258.2,9056.26,-29617.1,-23322.3,-3909.75,-10513.8,-13826.4,21576.8,16426.0,17590.6,-8156.64,5711.04,11209.2,2310.43,-23929.5,22221.5,-8699.06,-12515.5,-21836.4,-13188.3,10618.9,11268.2,-41920.2,-2942.72,11993.1,15827.6,4937.74,1848.88,23750.3,8586.54,-25002.6,-19785.2,13682.0,-2718.15,12514.9,-22935.2,-41485.6,-10518.3,34297.1,45660.9,2574.43,35100.8,-12915.4,40268.2,-29042.2,66171.8,25737.5,-14623.2,12255.2,-40462.8,37167.2,19903.6,-1744.78,-54402.7,-28597.6,-18276.7,-5798.46,3653.58,-2386.43,12325.2,-20088.8,9481.68,-40953.6,-8051.79,-1880.41,43977.7,34936.5,18119.9,-34473.6,-38493.1,34550.1,-35829.6,-51988.8,20110.6,-6064.92,-2852.64,20574.8,35589.5,-30850.0,19823.2,71846.0,-18560.0,53716.6,4888.69,-17814.5,788.313
-11521.7,1406.88,-42566.5,6982.71,-4625.19,-39447.9,26923.5,14085.1,-47012.5,15856.6,71231.1,6286.73,469.201,-27513.3,125489.0,77585.7,7235.96,-14576.6,-5201.43,50798.4,-13601.7,61007.0,-13923.9,8911.96,-2361.05,-50206.4,3419.62,18115.2,26084.3,39152.5,8465.43,60439.3,-5457.23,-21459.7,-11316.1,43668.8,10330.2,-73099.0,54286.1,7424.4,24453.3,-7616.77,45558.7,-2460.76,76052.3,-33116.0,90572.7,32000.0,56660.6,22159.7,-72013.6,92357.7,23550.5,38032.9,22236.2,-25337.2,-58345.8,4935.42,-27478.5,55611.2,-5986.82,37820.2,9860.19,89445.0,29385.2,-85317.4,-36242.1,-56250.5,993.395,12950.8,18300.7,16861.1,-59756.8,-10700.9,25036.7,20107.0,-29440.4,-21831.8,-55232.5,-32204.0,-62309.0,63064.8,1657.29,-94336.5,-5092.93,29565.2,-14305.0,19801.6,-22515.7,-4706.96,1569.71,9138.4,7333.25,12773.6,-16214.8,56380.0,-13064.1,18983.8,-19359.1,14666.2,-43948.6,14661.3,-19362.3,18983.8,-13061.6,56379.2,-16216.1,12772.8,7335.71,9136.52,1560.72,-4716.88,-22516.4,19801.4,-14298.2,29559.5,-5087.1,-94322.9,1656.94,63053.1,-62301.1,-32198.1,-55221.0,-21822.2,-29433.4,20106.2,25025.3,-10697.2,-59743.9,16853.3,18292.1,12948.3,988.102,-56236.4,-36230.7,-85302.7,29371.7,89419.9,9870.63,37814.6,-5996.39,55594.8,-27460.5,4937.95,-58333.5,-25335.2,22229.5,38011.9,23524.5,92316.2,-71981.8,22151.9,56639.1,31974.9,90541.1,-33095.6,76014.4,-2445.09,45547.8,-7619.66,24443.9,7420.56,54244.1,-73074.8,10320.5,43639.3,-11321.0,-21477.3,-5471.01,60410.1,8462.42,39138.4,26073.3,18114.6,3430.61,-50166.6,-2362.14,8891.15,-13928.3,60974.3,-13592.4,50759.9,-5189.3,-14562.5,7226.88,77532.5,125411.0,-27475.3,457.901,6252.13,71150.8,15839.9,-46992.4,14071.6,26919.7,-39388.0,-4610.69,6974.73,-42554.2,1394.41
-86778.1,38723.1,36114.8,26138.7,1055.04,24005.8,-58148.5,-73933.9,-11098.4,47327.7,-88693.6,24092.4,-22304.0,-11795.2,-70235.1,88738.0,-31110.9,-639.955,11513.1,-82511.0,-25426.0,-83333.9,62833.1,57390.9,-83033.5,-32996.4,-5179.4,20880.7,48158.8,-22642.8,4866.25,3502.92,-31644.3,-83030.2,-39368.8,-38825.9,-33268.6,30245.5,-15537.7,31761.5,-23435.6,-67749.6,-22778.8,34171.5,23994.0,-7412.57,-28700.5,-53820.0,-30994.3,90721.5,72679.8,-85415.3,80090.9,-29321.4,66223.8,110114.0,17570.7,73449.9,39752.6,140419.0,-11539.9,-6228.97,14404.9,-145915.0,-40977.1,47246.3,-32722.7,-87028.1,7256.62,-33860.1,-49442.9,-92408.1,-45672.7,23092.1,30874.7,67029.8,-49272.2,21404.8,-74837.9,-37369.1,28915.2,-38581.2,1894.96,31984.9,-12309.5,5806.42,21248.3,-12216.1,-51577.6,31950.6,-22523.0,-25889.7,-30834.1,-18936.4,35249.5,67104.6,-17518.3,51535.6,54340.7,-12578.4,-71820.8,-12578.5,54337.9,51531.6,-17519.1,67101.4,35254.2,-18925.6,-30830.4,-25884.5,-22529.9,31945.4,-51576.0,-12210.5,21253.3,5802.37,-12314.1,31981.7,1907.83,-38569.4,28913.5,-37363.6,-74827.6,21405.4,-49261.6,67016.3,30884.8,23090.9,-45658.5,-92375.7,-49429.7,-33849.8,7261.47,-87009.0,-32723.7,47224.9,-40964.0,-145867.0,14390.9,-6228.92,-11549.2,140369.0,39740.2,73424.9,17566.6,110092.0,66218.0,-29308.6,80071.9,-85380.5,72648.6,90689.2,-30964.4,-53778.0,-28687.5,-7401.58,24001.9,34175.5,-22755.0,-67728.4,-23434.8,31750.4,-15522.2,30229.7,-33241.6,-38788.6,-39356.9,-82995.0,-31633.0,3507.18,4864.29,-22624.2,48150.0,20866.9,-5169.62,-32978.7,-83014.0,57341.7,62788.5,-83286.8,-25410.1,-82437.0,11527.8,-618.477,-31088.7,88672.0,-70160.9,-11778.5,-22288.5,24078.0,-88641.0,47278.5,-11070.1,-73874.8,-58114.7,23996.4,1085.99,26124.0,36100.1,38720.2
-10186.2,1733.46,-12890.9,69334.7,59639.0,-40719.3,-80487.0,-39889.9,-86016.4,45946.3,-45604.7,-3353.33,32031.2,80206.8,-31689.6,-47584.7,123718.0,64600.2,-115285.0,75778.5,-63025.6,34431.1,62786.1,32472.0,-5145.56,56180.3,-46938.5,16612.6,48524.4,-46713.8,-37020.9,13018.7,11424.8,16700.1,-45944.4,1237.56,64276.5,16967.5,67344.9,-16996.5,-89947.2,-61698.7,100401.0,-2658.54,-20799.4,6945.0,11231.6,-64998.0,20823.8,18589.2,103619.0,58050.6,-31135.4,14557.7,-41763.4,40583.6,20452.7,20501.1,26739.9,-25713.8,-8426.46,18580.8,2057.67,-70672.2,2988.78,32642.7,86808.0,18349.5,13563.9,-5330.97,-31559.9,23606.4,20357.8,-21249.0,26184.8,2775.94,24270.6,-74410.5,20476.1,-13906.4,30839.8,40692.2,10670.2,17790.6,34915.0,45558.2,14262.2,-22449.4,-29215.7,46891.6,4830.66,24483.3,13538.1,49796.3,-20495.7,-14046.3,-22547.4,25336.8,-36955.7,16806.1,-24677.1,16801.3,-36957.0,25334.5,-22545.2,-14046.0,-20493.8,49791.8,13535.1,24481.7,4834.81,46888.4,-29216.1,-22442.6,14260.8,45554.8,34902.7,17787.1,10675.4,40690.8,30831.1,-13904.6,20468.1,-74401.6,24261.4,2776.27,26173.7,-21250.3,20352.9,23593.6,-31554.3,-5346.52,13557.8,18342.0,86783.6,32635.1,2987.85,-70663.4,2040.15,18559.8,-8449.14,-25726.6,26705.9,20471.1,20425.3,40553.0,-41746.5,14553.2,-31126.8,58028.5,103592.0,18592.3,20824.8,-64953.9,11233.8,6934.15,-20800.4,-2660.04,100348.0,-61688.6,-89906.3,-16989.9,67289.7,16955.3,64252.5,1230.87,-45925.0,16704.9,11428.9,13007.7,-37014.1,-46689.4,48476.7,16593.3,-46915.7,56152.2,-5140.78,32455.4,62744.5,34407.2,-62984.9,75718.5,-115214.0,64569.0,123649.0,-47574.7,-31702.4,80135.5,32006.6,-3357.04,-45564.1,45956.4,-85903.5,-39828.7,-80421.4,-40705.1,59591.5,69291.1,-12850.7,1755.01
38785.3,66483.8,15069.3,59164.8,-58073.6,58701.5,-81676.1,13176.9,46620.7,75469.9,-113051.0,-14890.0,138565.0,31235.5,65806.2,67328.2,24769.0,-23610.9,24364.7,6712.58,12203.9,7818.67,-56470.0,20779.4,-46289.7,-33043.7,-8690.99,-14221.1,-46947.0,38047.6,31442.1,-117392.0,-32682.1,83140.7,-111656.0,4584.32,-81400.1,-1296.38,22899.8,13243.3,103398.0,44132.1,34283.6,60964.6,-72689.6,-149889.0,-21266.5,22082.3,28647.8,-54410.3,50097.6,93079.6,19894.5,15108.0,-38226.7,1127.2,52919.1,62944.2,-88568.1,95480.7,-6224.86,69156.5,10487.6,51641.9,-61379.0,-42165.6,33116.1,22795.1,-13548.1,-37099.1,138465.0,13768.4,-59808.5,24859.2,34020.2,-2023.13,29281.4,-101956.0,37496.8,-75531.6,-32330.3,-16841.4,107705.0,-629.654,57428.7,-36040.9,45353.6,-12575.8,-2878.25,30278.8,-56581.7,40870.8,-59218.0,10875.8,-13594.0,28990.6,3719.84,-71374.1,47815.3,10958.1,52611.0,10961.1,47818.4,-71375.2,3722.17,28985.6,-13595.1,10873.2,-59213.0,40870.1,-56578.3,30280.7,-2882.65,-12579.9,45336.8,-36050.0,57419.9,-633.269,107695.0,-16831.9,-32326.7,-75522.8,37487.4,-101934.0,29267.8,-2027.1,34002.1,24836.0,-59809.9,13752.0,138430.0,-37082.7,-13561.9,22792.7,33103.6,-42167.2,-61374.4,51615.4,10474.2,69131.1,-6229.86,95453.8,-88519.1,62921.0,52898.7,1144.54,-38188.2,15126.3,19900.4,93054.9,50086.6,-54391.1,28650.1,22089.7,-21266.9,-149848.0,-72679.3,60920.0,34252.8,44094.9,103322.0,13221.6,22887.8,-1320.23,-81361.0,4592.7,-111611.0,83088.3,-32671.1,-117348.0,31440.8,38061.7,-46892.4,-14201.6,-8699.71,-33024.7,-46281.3,20747.9,-56442.1,7798.28,12190.9,6725.72,24353.3,-23603.1,24772.0,67300.3,65777.3,31222.8,138484.0,-14835.4,-112954.0,75405.4,46587.5,13178.3,-81627.3,58631.9,-58045.9,59145.3,15087.0,66440.7
9268.93,-13650.9,-54706.8,-41465.5,19342.9,8012.9,-14581.4,799.543,-30894.6,-6951.66,-5436.92,-26829.5,5189.12,2098.29,23499.8,-14736.5,12753.7,2825.09,-6599.2,20597.8,21061.4,-1145.35,-16241.5,-27945.3,22587.6,7905.62,41036.1,-1226.31,25527.4,15928.5,-22043.6,7200.49,-1847.69,-38464.6,-16085.9,-15954.7,-30054.3,27179.2,25024.7,-8732.83,33997.3,-14279.6,-3807.64,-19117.8,9252.01,19392.7,-1566.19,-30042.5,-16613.9,12363.5,1429.36,-20927.2,-18482.0,34962.9,-888.876,-12127.3,6312.47,-21511.8,15418.6,29464.7,15077.4,29635.9,-23717.7,4652.71,-15994.3,-19582.3,98.791,43039.0,-15862.8,5716.56,26647.9,7969.7,-15529.5,-11107.2,1161.55,-17961.4,12889.7,-33653.9,-11433.0,-38250.4,-10504.2,25006.1,17114.7,41179.1,-34224.7,15541.9,1928.36,15228.2,-19609.7,17324.8,-28454.2,-2669.0,-21213.3,28394.7,-30142.3,-9604.26,287.942,-20729.1,-7174.47,-10126.0,26608.1,-10125.9,-7168.52,-20726.9,285.614,-9606.33,-30140.8,28395.3,-21211.8,-2668.97,-28454.9,17325.2,-19609.6,15224.1,1925.8,15540.8,-34221.5,41172.1,17115.5,25009.4,-10502.9,-38244.3,-11431.7,-33647.2,12888.8,-17959.6,1157.57,-11108.3,-15526.4,7968.25,26641.2,5711.8,-15859.9,43024.2,97.1826,-19577.3,-15990.7,4651.52,-23711.9,29626.3,15070.6,29456.2,15425.4,-21493.0,6312.51,-12129.4,-897.016,34950.2,-18479.5,-20921.4,1434.14,12358.0,-16601.4,-30025.1,-1569.16,19387.5,9251.44,-19101.5,-3802.64,-14268.7,33991.1,-8724.89,25014.0,27172.4,-30037.4,-15945.3,-16082.9,-38448.7,-1850.33,7187.01,-22043.2,15900.1,25502.0,-1233.55,41013.3,7903.72,22579.5,-27915.6,-16217.7,-1143.07,21052.6,20593.0,-6589.75,2812.42,12738.3,-14732.7,23485.7,2096.35,5190.56,-26803.3,-5421.51,-6931.23,-30858.3,807.979,-14576.1,8007.07,19335.7,-41433.4,-54664.3,-13646.7
8326.59,7415.21,44142.1,2197.78,25802.1,-45274.5,-898.768,27393.9,1063.31,17072.9,32317.8,9953.36,3004.87,-1351.83,-37510.5,-28953.0,9370.4,5081.56,10502.3,-12294.0,32989.7,7514.96,-7511.4,-5650.07,-17089.1,39329.0,56773.5,20021.6,-19936.8,-25459.1,-5118.27,-5334.67,6732.09,-25421.8,-36679.2,29476.8,4874.32,24800.3,-30523.6,16500.1,-64118.5,1425.94,-13839.2,-8955.77,-1518.12,-9131.76,2372.61,-18052.9,37745.7,36786.8,-1859.57,17364.7,47478.7,17723.5,8028.01,5740.95,-2994.36,-23278.3,-22976.9,2322.66,13909.0,-4121.92,-7204.87,-16901.5,-3643.66,4520.77,53724.4,-10593.0,19149.7,12998.5,10304.1,-31573.4,30293.3,-22549.3,21658.0,-26241.7,-20791.9,-2003.1,-8525.96,23630.4,3379.75,-32611.5,8864.43,23861.2,-49813.2,33475.2,28243.7,-14425.0,11518.2,10241.4,31605.9,22577.1,6776.55,-31046.9,25237.2,-47402.0,17088.7,-22063.8,14946.4,21992.2,11397.8,21992.5,14947.1,-22062.9,17087.5,-47398.4,25232.7,-31048.4,6773.14,22573.5,31605.2,10242.6,11517.1,-14425.9,28231.0,33473.1,-49806.5,23858.9,8867.61,-32605.2,3376.81,23625.2,-8521.06,-2001.66,-20781.6,-26235.0,21646.5,-22551.0,30290.1,-31562.3,10297.0,12988.5,19144.2,-10590.5,53706.9,4513.26,-3644.06,-16895.2,-7201.29,-4126.34,13899.9,2319.5,-22973.0,-23271.4,-2995.72,5730.38,8015.33,17709.7,47455.3,17358.2,-1861.1,36773.0,37736.8,-18040.6,2377.27,-9130.67,-1517.78,-8955.03,-13837.5,1424.5,-64089.9,16492.3,-30514.8,24776.5,4858.89,29458.2,-36665.9,-25412.8,6726.95,-5336.33,-5125.47,-25450.4,-19925.5,20002.1,56738.1,39310.7,-17072.1,-5639.3,-7508.36,7518.92,32978.4,-12293.6,10492.0,5081.42,9375.49,-28928.3,-37490.8,-1357.54,3000.75,9940.34,32285.9,17049.9,1065.03,27373.4,-889.04,-45236.5,25778.1,2196.63,44103.1,7402.02
-21615.6,-12319.6,9266.32,-8462.76,5575.22,-25415.5,42433.3,-28609.3,-52436.5,17739.8,-1250.0,-31110.2,5473.91,10827.3,11121.0,-18803.9,-4912.76,-17565.8,11324.3,-20316.0,-10262.6,-3643.92,-422.714,481.463,39952.5,24738.2,-26358.7,-41.2329,30909.9,4906.01,26011.8,19674.6,25601.0,29400.3,-22024.4,-53550.4,-434.786,5131.1,14956.0,2844.05,-370.158,-18271.0,-5795.58,-28926.9,24559.2,-47943.3,43464.0,9433.76,-8476.04,30274.7,1476.34,-42242.6,-18228.4,-8622.9,15290.3,15933.8,200.938,-7054.95,25139.3,-10674.8,-14952.5,40788.0,-26025.4,25708.6,4349.39,-4272.55,17962.0,23072.8,23201.4,1830.26,6286.31,-9692.78,7490.39,-38993.0,-28725.8,16733.1,2877.43,24991.5,-76550.5,27648.3,4868.82,15378.5,-23103.8,35134.9,-32376.4,-5847.38,12618.9,4894.31,-6772.5,-13848.2,27437.3,-35885.8,5314.71,-35303.7,-6891.71,-9314.75,8923.13,-10495.3,13636.3,6013.83,13923.3,6010.34,13640.0,-10493.1,8922.46,-9315.1,-6889.97,-35297.6,5313.19,-35888.7,27431.6,-13844.4,-6771.69,4891.74,12615.1,-5844.43,-32369.9,35127.0,-23097.2,15375.4,4869.17,27652.2,-76535.0,24979.6,2872.29,16730.9,-28714.6,-38988.7,7493.08,-9685.71,6286.51,1832.3,23193.6,23068.6,17957.8,-4267.55,4350.02,25702.8,-26017.1,40776.7,-14945.7,-10675.7,25122.6,-7062.86,195.316,15928.6,15287.0,-8608.93,-18210.4,-42218.1,1480.24,30259.2,-8469.98,9431.21,43441.7,-47928.5,24541.0,-28915.8,-5796.9,-18268.2,-372.528,2841.15,14951.7,5126.34,-438.802,-53524.4,-22028.6,29375.2,25581.9,19648.2,25981.0,4897.36,30893.2,-40.7598,-26339.1,24720.0,39927.2,493.383,-412.925,-3626.97,-10262.8,-20321.6,11292.3,-17567.9,-4909.2,-18781.1,11125.2,10830.6,5488.12,-31071.6,-1235.44,17723.5,-52392.7,-28579.8,42394.7,-25411.2,5562.98,-8475.58,9243.42,-12318.3
46594.8,6083.18,23860.3,53411.3,39661.1,-3687.1,-7750.63,-10623.2,75303.8,-12315.1,28889.2,42974.6,-6117.13,-13981.9,92689.8,-28397.4,644.725,7571.31,18750.4,-98977.8,-26793.2,47328.8,-54410.7,26933.0,50086.4,15165.4,-39875.4,-57949.0,-6064.98,48835.2,-24566.9,22081.3,-69188.2,-22663.1,21603.3,-35748.5,20758.2,3699.05,10706.7,-12577.4,15728.4,30755.9,110643.0,44594.2,-25806.5,7821.35,-14020.8,5162.66,2776.71,40354.7,15457.9,9923.02,-10250.6,-13788.7,-6848.96,-15242.5,43.8315,6653.33,-18835.8,46980.5,50774.4,45199.6,21523.0,4837.21,-34879.6,-22734.5,23131.8,-9765.23,-26545.2,-31169.1,7103.97,44488.1,48529.1,2335.07,-60492.3,-6029.07,8547.86,-53334.5,24576.2,5670.62,16198.6,-18937.8,11484.0,-15306.3,28146.4,1721.34,-3810.78,-7903.34,32706.4,10386.8,-13076.2,9075.48,-3500.46,-57057.5,28345.4,16146.3,23504.0,-31427.2,-36513.4,-36105.0,37911.1,-36101.6,-36512.3,-31428.5,23503.4,16146.9,28348.2,-57055.9,-3504.08,9069.76,-13081.6,10377.9,32703.1,-7902.4,-3814.69,1717.31,28138.1,-15305.6,11482.9,-18934.3,16188.9,5664.43,24566.9,-53329.7,8538.0,-6034.28,-60482.2,2326.45,48516.9,44475.4,7099.98,-31156.6,-26541.3,-9774.4,23118.6,-22729.4,-34875.8,4832.31,21517.2,45184.5,50757.1,46974.3,-18824.8,6658.89,51.9727,-15233.0,-6843.24,-13781.2,-10253.1,9908.49,15441.7,40329.1,2770.45,5168.32,-14013.3,7823.29,-25797.0,44557.9,110573.0,30735.9,15710.8,-12580.6,10704.9,3708.12,20755.4,-35733.2,21588.1,-22647.9,-69161.0,22066.0,-24563.0,48813.4,-6062.77,-57922.1,-39853.8,15154.5,50062.7,26935.8,-54355.7,47295.5,-26805.0,-98940.7,18730.2,7551.33,615.509,-28399.0,92613.2,-13991.2,-6122.12,42924.9,28849.0,-12320.6,75233.5,-10620.3,-7723.81,-3679.05,39627.8,53379.6,23833.4,6054.81
32649.3,11139.1,-1562.99,-4253.99,50112.8,-70903.5,-31810.0,-33600.4,-43794.2,37295.4,27427.5,60640.3,-68342.6,4541.69,-50042.3,-91379.5,-31564.1,-32904.2,42650.4,18992.0,27909.2,-11735.5,42398.2,-36457.1,-49183.8,-66695.4,-46420.8,11750.9,27711.7,26251.9,22839.9,-11314.6,-14522.7,26895.9,-2152.92,82520.6,27674.3,-19369.2,13613.9,71176.7,-38949.8,-20304.2,-11651.1,-5921.9,-30489.1,17332.8,23702.3,15478.4,18901.9,34635.2,-6503.57,-49520.1,-140.333,32876.4,39635.9,-8505.97,5283.25,-22937.2,-41075.7,-14770.3,3188.05,-37451.7,-47218.2,300.605,10049.8,-26191.3,-35121.2,30483.3,-78182.6,-33342.2,-36880.1,45244.2,-47060.2,-83554.9,-22936.4,-1707.29,-16859.0,-19333.5,-60268.1,24289.7,-40656.6,-51068.6,70816.8,7286.97,103450.0,50529.7,-90107.2,24373.5,36182.6,43624.8,65395.0,19767.1,-65049.3,-80504.6,-89452.4,-102731.0,17761.6,13635.1,-8123.79,76774.2,-61779.4,76776.5,-8120.72,13632.1,17771.4,-102717.0,-89447.2,-80503.3,-65047.8,19766.5,65388.1,43618.6,36177.0,24376.8,-90092.9,50524.5,103442.0,7293.74,70812.1,-51054.3,-40648.9,24298.3,-60256.1,-19330.3,-16856.0,-1710.03,-22917.6,-83533.7,-47054.9,45237.1,-36858.1,-33327.5,-78156.2,30480.4,-35112.5,-26185.3,10057.1,321.32,-47202.3,-37452.4,3186.45,-14773.8,-41058.1,-22925.2,5285.83,-8508.89,39623.8,32876.7,-146.733,-49510.8,-6512.09,34616.4,18907.9,15485.9,23693.8,17336.6,-30471.7,-5933.56,-11639.1,-20286.4,-38933.6,71125.3,13594.6,-19371.3,27663.1,82473.6,-2147.4,26893.9,-14509.8,-11315.1,22837.0,26258.3,27707.2,11763.7,-46361.2,-66653.5,-49152.0,-36442.8,42362.7,-11733.6,27886.8,18979.3,42613.5,-32896.5,-31544.0,-91316.2,-50023.8,4518.91,-68314.1,60601.2,27436.8,37301.6,-43752.6,-33581.2,-31806.3,-70857.4,50079.8,-4234.72,-1568.8,11110.6
20057.6,11580.5,-41659.1,-70492.9,91409.2,59684.6,-38892.9,-59496.6,-15610.2,13864.6,27327.1,-44180.0,78553.4,-3777.04,-35161.0,-9196.82,-10307.3,32431.4,-65465.6,-42754.5,9900.43,-23948.7,-26447.7,-9314.08,-33207.7,-18889.9,5530.85,-21869.5,-19811.7,-40012.9,10664.9,-11628.0,-8360.08,2387.43,11133.2,-2736.86,-12702.0,36170.4,-12359.5,21353.6,24689.0,8274.63,12365.8,-25234.1,-3046.67,-25470.8,8745.32,389.061,52956.6,-53465.8,-10653.4,-36698.3,-8804.45,-21910.5,-65635.7,33207.7,-52770.3,-10633.2,-3539.34,-44120.8,-21771.6,28031.3,-31095.5,-68.2461,35322.3,18121.1,-13445.2,45795.0,-18648.0,-18473.8,-6681.95,-49829.2,25771.3,1847.29,-10770.0,41632.5,-14594.9,47922.1,376.127,-5278.65,-47888.0,-70545.6,52522.2,20921.9,36423.0,30550.4,441.916,-2292.26,42798.7,-21815.7,12499.1,13302.4,39736.1,2417.69,52257.9,699.321,49226.7,45879.2,-22630.3,-7785.32,4619.46,-7779.74,-22629.4,45878.8,49226.2,700.134,52258.5,2419.33,39733.0,13304.2,12504.3,-21813.6,42791.3,-2295.29,445.562,30551.6,36422.3,20924.6,52523.0,-70534.9,-47883.6,-5275.24,376.1,47914.9,-14586.3,41627.9,-10765.1,1843.49,25764.2,-49821.7,-6677.97,-18467.1,-18639.7,45785.3,-13442.8,18120.9,35314.0,-61.3418,-31069.4,28027.9,-21758.3,-44104.8,-3539.82,-10628.7,-52751.3,33181.8,-65610.0,-21889.8,-8790.34,-36686.8,-10662.6,-53447.8,52932.5,391.742,8757.25,-25449.3,-3031.79,-25214.1,12369.2,8263.26,24692.1,21360.2,-12358.0,36154.8,-12702.5,-2744.91,11134.2,2398.43,-8347.84,-11615.6,10666.7,-39967.9,-19779.1,-21843.1,5524.72,-18890.3,-33193.0,-9294.83,-26423.5,-23924.2,9911.97,-42707.9,-65404.5,32407.2,-10321.6,-9201.26,-35134.2,-3771.7,78512.9,-44145.3,27313.5,13862.1,-15587.7,-59449.2,-38866.0,59662.7,91361.4,-70427.5,-41634.1,11563.7
