4485.14,2387.67,25280.3,-32098.9,4913.58,-5910.96,-5769.55,-94241.2,16004.5,-32355.5,-12243.5,-7677.96,46795.1,-14830.6,-43192.2,42366.9,-46555.9,-70647.8,-10374.2,17836.0,6533.77,-20702.8,38924.0,-7332.93,16845.6,-33559.5,-59863.8,-76673.7,69170.8,-16914.7,-31461.7,16117.8,1796.46,49565.0,40362.9,57743.1,-21732.7,71599.3,81254.0,82477.8,-16959.6,-65848.3,21471.4,-69999.2,929.124,2935.29,-15687.2,42349.8,31163.3,10678.2,-27611.6,73209.1,-18242.4,26090.9,33420.2,43952.5,-7191.64,-49467.0,-1077.18,32638.3,89169.6,5097.62,8857.58,3217.66,49590.9,-19785.5,31247.4,15855.7,48188.6,-4565.73,-74708.3,5868.37,-40866.3,-41416.6,4451.4,-24018.7,-66240.9,56186.5,21445.9,-10194.7,99466.5,9951.38,33993.9,-23766.3,-3105.26,49461.3,59798.1,-6030.42,36169.3,2422.0,146711.0,42800.6,21187.0,-56301.5,-40812.9,-55123.7,-93144.1,-31532.3,21090.1,39740.7,-77451.6,39741.1,21091.7,-31531.8,-93139.6,-55129.1,-40820.2,-56310.4,21179.3,42799.8,146691.0,2423.79,36160.3,-6034.29,59787.9,49457.7,-3100.35,-23765.5,33988.6,9935.62,99450.3,-10188.1,21444.0,56184.3,-66216.6,-24015.1,4437.3,-41409.1,-40854.3,5882.69,-74673.6,-4582.45,48169.6,15851.6,31216.6,-19805.1,49584.2,3220.79,8850.53,5079.56,89144.9,32634.6,-1082.31,-49445.5,-7191.43,43944.3,33409.3,26089.0,-18219.9,73187.8,-27600.3,10670.8,31142.2,42340.1,-15655.0,2929.89,916.71,-69985.0,21444.5,-65827.2,-16956.4,82403.4,81174.7,71574.1,-21696.3,57715.9,40351.3,49540.8,1796.31,16133.6,-31427.8,-16906.8,69126.9,-76626.3,-59824.0,-33560.2,16828.0,-7309.42,38929.3,-20678.1,6526.68,17796.4,-10366.7,-70610.9,-46553.0,42333.1,-43161.3,-14805.2,46781.1,-7658.16,-12199.1,-32283.7,15999.6,-94186.9,-5771.42,-5912.2,4900.89,-32061.7,25255.6,2349.87
-28477.3,-12566.2,-19740.4,7497.84,15508.8,4537.49,-9580.72,4842.06,22906.9,31715.3,1019.29,43503.9,3488.68,-25506.9,11432.5,25472.6,-34951.5,29896.1,-10091.9,-22343.6,-47759.8,-26592.7,39139.3,-14576.6,3086.91,-35250.6,10345.0,24918.3,-10106.5,2976.58,20374.2,919.308,-7953.28,-1471.93,38985.0,6994.09,-24674.6,19731.6,-2520.2,19148.3,-5641.26,-7968.41,33488.8,61204.0,8975.98,856.154,12448.4,-20475.4,41421.4,-5586.39,4436.68,-8656.03,-62922.0,15733.2,6764.11,51477.7,2014.13,15950.2,26878.7,29601.7,22574.6,-6362.1,-14391.1,-13738.9,7217.46,40949.6,-20944.2,10978.2,7959.93,15340.4,36781.0,-14029.5,21164.8,34456.5,7413.79,-19221.5,-6042.42,38340.0,-43375.4,66928.7,5520.22,-2320.09,-4218.91,-9033.75,-24141.1,8943.72,24947.3,-8062.38,10209.2,61760.5,-19338.0,26678.4,-34133.8,-262.502,13817.8,-21836.7,-30288.6,12112.9,-12032.6,-30070.9,49968.2,-30070.5,-12031.2,12114.8,-30286.2,-21838.5,13813.5,-260.781,-34137.3,26673.1,-19337.8,61755.5,10208.2,-8065.27,24948.8,8943.68,-24138.7,-9038.14,-4219.38,-2322.74,5521.41,66916.9,-43367.5,38334.1,-6038.54,-19216.8,7408.78,34444.0,21152.2,-14026.4,36769.8,15331.6,7947.57,10966.1,-20941.7,40933.8,7214.02,-13731.2,-14385.3,-6359.89,22562.2,29590.2,26876.1,15952.7,2014.63,51464.2,6767.79,15730.9,-62891.7,-8652.46,4429.6,-5581.9,41409.9,-20468.1,12437.6,849.556,8977.43,61178.3,33470.4,-7962.34,-5643.75,19134.9,-2522.63,19717.1,-24677.7,6962.95,38962.6,-1464.93,-7958.21,905.693,20356.8,2979.74,-10109.2,24891.8,10338.8,-35233.0,3073.63,-14570.0,39114.4,-26591.2,-47740.6,-22338.5,-10082.7,29886.5,-34922.4,25449.4,11420.5,-25489.9,3484.72,43471.6,1017.54,31686.4,22874.9,4814.75,-9600.42,4506.78,15491.9,7497.76,-19736.1,-12579.9
41315.0,-57081.1,21046.2,-41314.6,467.955,-20460.2,8017.69,4602.41,-31756.9,3981.55,19654.0,45806.6,-50624.6,-20324.4,-3214.54,-58085.5,717.375,-8016.5,-37466.5,-22897.6,64821.6,-31603.8,3677.8,1071.73,-32784.8,-695.541,-1933.96,-4197.74,-13409.3,34315.1,27822.6,61784.6,-3187.37,9321.97,-430.08,14150.6,-9275.95,11307.6,47915.8,23771.6,-3045.16,43361.7,-14184.1,31117.7,-7589.7,-10504.4,21976.9,-49631.8,-15539.4,30652.7,20374.8,-26322.7,-36077.6,13443.3,40971.8,-16415.7,-11376.4,29373.5,-24774.7,-38423.5,-23514.6,-79721.7,26453.9,33877.0,-3412.5,-27608.1,10477.1,-40669.3,-5115.33,10289.2,39192.9,-57854.0,-18820.7,15296.6,-6017.77,52514.7,37311.6,8731.83,-33686.3,8105.85,-24302.2,45674.1,-1480.72,-53724.5,4757.22,-21072.0,18840.6,76059.9,51504.0,-12175.2,11208.6,-10523.3,-50378.2,-43233.4,-11051.3,16042.5,-4616.83,27956.3,48381.5,-23151.3,-3182.72,-23156.1,48381.8,27960.8,-4608.73,16047.6,-11043.2,-43228.8,-50378.4,-10528.6,11203.6,-12177.0,51495.2,76045.6,18843.9,-21067.5,4765.97,-53713.7,-1487.49,45664.3,-24292.2,8109.96,-33684.7,8731.18,37315.1,52512.2,-6018.21,15297.6,-18820.9,-57845.9,39189.2,10300.1,-5110.85,-40659.2,10474.2,-27610.1,-3420.39,33867.9,26462.4,-79678.5,-23500.9,-38403.7,-24756.0,29359.0,-11380.1,-16418.1,40947.9,13434.1,-36075.6,-26337.5,20362.4,30629.1,-15545.3,-49618.9,21958.5,-10500.4,-7580.83,31111.3,-14179.6,43345.3,-3043.78,23775.3,47920.0,11302.5,-9271.83,14148.4,-427.47,9324.26,-3175.0,61754.3,27802.6,34292.0,-13396.9,-4200.31,-1939.64,-691.673,-32757.1,1077.91,3672.04,-31607.5,64751.9,-22896.1,-37452.6,-8004.29,729.552,-58044.1,-3222.08,-20302.8,-50576.8,45798.3,19637.5,3965.38,-31716.0,4613.51,8006.11,-20457.5,472.862,-41287.7,21033.4,-57026.9
31767.5,-1863.4,-66477.6,25.4004,-17589.7,11173.4,-60303.3,37026.7,29146.8,37278.3,-44773.5,47562.6,37040.4,58026.1,-10701.5,102794.0,87.7605,17164.4,-1354.88,-3172.36,30116.9,-42230.6,25317.4,-51558.6,-29025.5,-7811.66,66630.3,21043.5,3415.44,-4128.59,32366.2,-6993.64,1040.99,-7999.49,26726.3,-18006.9,-40787.2,-5297.96,-20760.2,72411.7,26785.1,-45589.1,9202.09,-11424.6,-14267.9,8991.36,-22409.0,135951.0,8716.84,-39843.7,-5556.84,-72015.1,13748.8,-19375.5,27250.9,43163.0,-2578.54,8270.87,-15029.0,13989.5,20439.5,-77634.4,42829.0,-9605.4,375.797,4848.31,9974.1,-21555.1,23692.9,44772.5,-14665.4,11521.1,-21946.0,63132.7,55965.8,-27161.2,14806.6,12364.4,-62730.5,43350.9,33020.2,51314.6,-48457.6,-32920.2,-14207.7,-7710.52,-19818.1,-5039.1,42257.7,28323.6,11816.2,-99406.6,63278.2,46168.4,-15452.6,9997.36,-35659.3,84915.4,-3321.56,-30042.3,33344.6,-30041.4,-3328.16,84916.5,-35651.5,9996.99,-15454.6,46165.8,63277.5,-99392.4,11817.0,28319.2,42261.1,-5035.58,-19815.3,-7713.79,-14215.2,-32920.6,-48450.0,51301.0,33019.6,43349.5,-62715.0,12355.1,14801.3,-27163.0,55942.2,63112.9,-21944.8,11519.0,-14670.0,44750.7,23677.3,-21559.7,9967.91,4857.92,376.506,-9612.08,42806.6,-77623.7,20416.6,13978.5,-15039.7,8267.82,-2586.92,43142.7,27245.6,-19372.7,13738.0,-71988.7,-5558.11,-39845.1,8696.68,135914.0,-22394.9,8977.45,-14271.8,-11419.4,9207.37,-45546.3,26786.5,72380.4,-20739.5,-5289.2,-40775.1,-18011.2,26692.4,-8028.76,1007.39,-7005.9,32336.6,-4106.09,3437.3,21048.9,66616.1,-7780.93,-29003.3,-51528.9,25306.7,-42191.2,30131.6,-3130.66,-1333.47,17156.4,100.319,102735.0,-10719.9,57961.7,36993.7,47534.4,-44726.1,37292.0,29145.8,36993.0,-60237.3,11182.5,-17573.5,44.4629,-66384.5,-1866.8
17430.0,49011.5,-22396.4,-62460.2,-55266.6,18523.4,8950.44,-57880.1,-31465.2,65553.2,-46308.7,16569.3,-28411.4,-38294.5,1456.35,-43319.8,-54348.6,-22006.1,5754.58,69154.4,9134.77,15781.3,-44055.6,-20359.9,-6508.74,31610.9,-11539.7,9079.52,4520.64,-9899.46,5293.62,-2472.17,70404.8,3995.86,-19011.6,-58911.1,27186.3,20799.9,-6510.38,688.896,-52430.3,22036.9,-49075.1,33630.4,-28318.8,27657.4,49741.1,46196.3,-41201.1,28457.6,-23855.3,-48078.2,-111761.0,-29787.7,-24740.9,13554.3,20745.3,-47318.0,-50866.3,30970.5,56802.6,-21720.4,-9070.27,3785.39,-12777.1,-45653.0,2049.83,-3557.53,-16960.4,-1975.91,21406.6,-29667.9,-23846.8,-12774.8,57368.8,29733.8,42530.1,17902.7,28203.7,-43042.6,22860.4,7452.31,-28700.9,-6357.81,-565.947,-4359.96,-24437.9,18520.3,34321.7,42546.1,-17937.4,-30858.0,60437.3,22220.1,-563.896,-24675.2,39076.2,251.495,4633.5,40273.6,-11579.7,40272.4,4634.18,252.449,39076.3,-24672.6,-567.67,22218.9,60438.4,-30847.4,-17936.9,42540.1,34322.1,18518.4,-24432.8,-4355.3,-563.83,-6349.33,-28689.2,7453.77,22855.0,-43032.1,28192.2,17899.6,42527.7,29729.7,57357.8,-12766.6,-23840.2,-29666.0,21392.3,-1977.82,-16948.3,-3557.7,2054.27,-45639.6,-12777.6,3783.66,-9058.27,-21707.2,56787.2,30973.5,-50824.6,-47285.5,20740.6,13547.2,-24738.1,-29768.3,-111704.0,-48051.4,-23847.3,28436.9,-41200.5,46157.4,49718.8,27646.3,-28308.9,33625.8,-49050.2,22028.6,-52406.0,676.749,-6498.84,20788.8,27155.2,-58900.8,-19023.3,3989.41,70378.9,-2464.13,5299.11,-9871.68,4531.03,9071.43,-11535.1,31605.1,-6513.77,-20358.7,-44030.3,15774.3,9127.53,69114.8,5751.32,-22011.7,-54329.2,-43301.7,1460.54,-38262.7,-28397.5,16565.8,-46263.8,65516.7,-31423.2,-57809.4,8948.88,18526.1,-55197.9,-62410.0,-22401.2,48956.7
-45103.4,-3093.99,45675.5,20310.0,49723.7,58052.6,-33583.8,-78969.9,-24495.8,11710.2,24881.6,-43528.9,-32483.9,20352.2,-19447.9,2843.79,44265.1,19512.9,4833.44,-12754.4,26422.5,38999.9,11109.3,74672.1,31071.7,7167.92,44448.4,88293.3,-49463.6,16415.0,1495.03,-19407.1,7868.71,-39329.9,57497.4,-3505.07,-32398.8,57773.2,-8301.27,-5733.38,13353.0,-65222.5,-18215.3,-8230.5,9792.79,-4833.72,-49735.4,-46430.2,-3882.95,-53543.7,4727.19,-9544.9,30382.9,-36069.5,-23533.3,30017.7,-21968.8,-24896.5,57414.8,41125.2,51662.9,-62208.3,-30548.9,26983.3,-13029.4,-60764.4,-56220.2,17829.3,-2668.15,-14389.2,-34107.8,-71278.1,-68156.5,49514.6,22869.4,19305.0,-45645.7,52623.4,-68648.1,18786.4,52611.1,-41182.1,-22198.8,16403.6,-63792.1,25619.3,17162.7,-62445.0,10120.6,73743.2,-4027.69,-39857.9,43505.7,49888.0,77531.5,-7365.09,-10160.6,25750.1,-107613.0,-17290.0,-41383.5,-17289.4,-107613.0,25747.9,-10159.8,-7371.36,77522.7,49881.0,43499.3,-39852.0,-4030.3,73737.9,10125.2,-62434.7,17147.5,25621.3,-63788.5,16396.2,-22202.6,-41169.9,52606.4,18789.1,-68631.1,52613.4,-45633.4,19305.7,22872.7,49517.5,-68133.7,-71261.4,-34095.5,-14387.1,-2666.04,17820.1,-56206.8,-60750.9,-13031.7,26972.0,-30551.6,-62193.9,51649.3,41115.6,57398.4,-24889.4,-21966.9,30004.2,-23519.6,-36044.6,30385.2,-9537.75,4727.46,-53526.9,-3883.32,-46411.2,-49704.2,-4820.02,9808.28,-8225.42,-18212.2,-65210.0,13321.4,-5743.53,-8309.11,57729.9,-32383.1,-3513.23,57460.3,-39310.2,7877.35,-19384.0,1501.38,16406.0,-49442.1,88263.3,44430.3,7162.64,31050.2,74633.1,11108.3,38980.6,26437.3,-12748.5,4809.39,19492.2,44227.2,2846.06,-19419.4,20354.6,-32448.9,-43485.5,24873.0,11718.5,-24472.1,-78910.0,-33549.5,58003.3,49685.5,20309.6,45649.3,-3104.1
6073.79,37614.6,-16024.7,-3816.44,-31904.2,15798.8,-3453.36,-28754.5,800.442,14674.1,392.561,-33170.5,20657.3,201.265,-8114.37,-8271.51,-13532.7,3983.5,-15331.0,25548.7,-19377.0,6281.21,-17134.5,37121.2,22865.5,-13025.7,-14365.7,18781.6,-242.287,-2671.91,-8060.71,2808.97,18944.5,-9377.28,-30074.4,-13365.0,25022.2,-18134.2,37474.7,5724.79,26706.1,44267.0,7298.94,459.831,-17498.6,-31215.4,12329.9,-12021.6,-42487.1,32532.1,-26504.2,-3164.17,30596.2,2105.96,-17979.5,-31385.4,-6258.16,-17417.4,2113.33,-7368.18,-5023.32,-26695.8,9951.21,1313.8,-37211.0,23184.6,-21436.7,-4082.76,-23605.5,-4461.85,7422.58,-9789.57,27830.9,-41444.2,12770.3,7555.19,-33833.5,13453.8,-2031.07,-20035.2,5617.05,2872.86,-8393.29,34032.0,13967.4,-44602.4,22427.5,24953.3,-1324.69,421.284,3231.45,-7548.17,40203.9,20320.7,604.806,24091.5,-17139.1,-2436.82,3335.05,-17071.2,23423.7,-17073.5,3334.19,-2437.89,-17142.2,24087.3,604.072,20319.0,40204.5,-7543.62,3231.1,422.255,-1317.35,24953.9,22429.5,-44597.4,13962.9,34029.3,-8391.05,2873.79,5616.35,-20033.1,-2030.67,13450.8,-33830.7,7555.94,12769.1,-41438.2,27823.0,-9791.71,7422.37,-4451.68,-23600.8,-4083.69,-21434.9,23176.0,-37202.0,1316.88,9959.15,-26679.8,-5018.74,-7362.85,2112.37,-17410.9,-6260.56,-31380.7,-17969.5,2112.49,30592.2,-3154.58,-26486.8,32522.7,-42464.9,-12014.1,12329.1,-31196.4,-17480.7,472.781,7298.03,44237.5,26693.3,5729.85,37463.6,-18120.0,25012.7,-13364.4,-30061.5,-9375.58,18932.9,2804.84,-8056.19,-2670.39,-247.95,18756.8,-14364.2,-13020.2,22847.0,37097.3,-17130.0,6266.88,-19368.2,25534.1,-15312.2,3995.15,-13503.1,-8252.45,-8109.3,200.946,20644.2,-33141.2,394.909,14662.8,813.923,-28718.7,-3444.94,15792.8,-31871.8,-3814.56,-16016.3,37584.6
-4734.93,-14549.9,-27047.5,-5505.54,30151.3,17317.6,3375.21,31040.7,-16466.4,-28636.8,6044.17,11416.7,-11212.6,-6707.28,22945.9,-12175.8,-27877.6,-49353.5,-34519.1,-5536.85,1761.75,9860.79,9981.98,18511.8,-10241.4,12284.9,1604.88,-30768.9,-2768.58,-44282.8,37628.3,-17073.1,14457.1,-130.213,-28455.2,24972.7,6351.93,-11457.3,12171.4,-14096.7,20513.2,17737.3,7695.38,-5376.41,438.177,30568.8,20840.0,6373.28,-13184.4,-9099.33,12361.9,-6213.08,40652.0,21757.5,3523.26,-22524.6,11301.8,11390.3,11393.0,15162.0,44469.6,-4873.26,5404.26,12645.7,17376.4,-4883.39,45797.3,-10705.4,-15047.0,-20081.4,34687.7,18315.5,-40995.1,15621.6,-36632.6,17438.2,26417.1,-25412.0,-19283.3,9131.35,-15707.7,5611.86,13024.4,-12277.7,-14440.0,34345.6,24719.8,-30082.6,-31601.4,-23923.5,15221.0,-23641.3,-750.991,-26729.7,25463.8,-12408.5,22798.5,7779.94,18269.1,-11437.7,-47747.0,-11439.8,18266.3,7779.35,22796.7,-12408.3,25464.6,-26727.5,-750.255,-23636.2,15219.0,-23921.5,-31602.3,-30085.3,24715.5,34341.7,-14435.0,-12277.0,13019.4,5612.75,-15698.9,9137.45,-19277.1,-25406.4,26413.6,17433.8,-36629.1,15610.5,-40986.2,18306.4,34679.3,-20075.7,-15046.2,-10708.4,45779.5,-4885.65,17370.9,12639.1,5405.39,-4868.58,44450.6,15155.9,11396.8,11391.8,11304.7,-22516.1,3520.93,21751.7,40637.9,-6213.31,12358.7,-9095.19,-13184.5,6370.77,20831.2,30561.2,449.138,-5378.42,7681.23,17720.4,20499.1,-14092.7,12174.6,-11449.9,6337.95,24956.2,-28438.5,-130.843,14449.9,-17068.3,37611.5,-44248.0,-2765.97,-30747.6,1600.88,12277.6,-10234.5,18495.2,9976.18,9859.88,1770.71,-5526.71,-34492.7,-49324.9,-27852.1,-12154.9,22941.6,-6698.82,-11204.4,11407.6,6031.1,-28627.0,-16463.9,31016.1,3364.53,17292.7,30124.9,-5493.24,-27020.2,-14540.9
-23286.5,20712.0,-18823.2,15075.9,-9350.13,-577.339,14036.8,-2575.17,-24165.3,-42036.1,-18912.4,38440.3,13335.6,19622.1,-22123.3,-5536.02,24746.8,-4364.76,-5841.92,-10157.0,-18132.8,2306.17,-17501.7,25751.6,-19731.3,-29348.4,15982.1,14641.3,4960.38,19315.7,24275.0,9007.76,-12824.0,17130.1,-20535.1,-16846.1,38701.7,18969.4,13276.3,23187.8,3953.07,-24022.3,33216.8,-3673.22,-46033.9,11301.1,28169.1,4401.61,5274.37,181.49,-32919.6,24631.9,937.239,6291.71,-19441.8,-28266.3,-26285.3,-18223.1,-97.3521,-14123.2,13693.1,-11657.9,26652.5,-7330.45,19741.1,-4124.92,17252.5,7468.32,12921.0,49198.8,10335.0,14980.2,7216.13,-13246.2,493.172,-21945.9,-26672.3,16053.2,-23212.5,14227.5,5004.13,1023.78,1643.96,-5908.7,-17842.2,30007.5,38922.1,-24230.2,11116.6,47673.5,10848.6,31884.4,11598.8,30813.6,-265.897,-18785.5,4838.8,-15497.8,-9583.53,5766.7,-10791.7,5764.32,-9582.36,-15501.0,4835.94,-18784.0,-269.611,30813.1,11596.7,31881.7,10845.2,47670.1,11113.8,-24228.9,38916.1,30005.9,-17839.8,-5908.97,1647.11,1029.11,5010.42,14231.9,-23205.1,16051.8,-26667.1,-21946.9,489.017,-13244.3,7214.23,14979.3,10335.2,49192.6,12921.5,7469.98,17252.7,-4118.82,19739.8,-7327.85,26646.8,-11651.0,13692.2,-14113.7,-96.7869,-18211.4,-26271.7,-28260.0,-19439.7,6291.87,941.551,24626.9,-32907.8,178.294,5270.1,4401.07,28160.7,11299.8,-46016.3,-3677.18,33203.1,-24008.7,3939.22,23168.6,13269.8,18951.5,38680.3,-16831.0,-20515.1,17121.8,-12828.0,8996.39,24255.4,19300.5,4964.35,14642.8,15974.8,-29332.8,-19723.7,25730.4,-17486.3,2317.72,-18107.0,-10147.0,-5841.79,-4364.0,24738.2,-5518.39,-22100.4,19604.4,13326.8,38414.5,-18899.0,-42003.7,-24143.1,-2559.63,14028.6,-581.176,-9345.26,15062.1,-18814.3,20692.8
45124.6,-27234.5,-36665.2,-10681.3,15200.5,24765.0,-35311.6,27717.3,-20575.9,10032.2,53647.4,-43228.1,27703.7,3181.36,-22808.6,-35034.6,30509.3,13324.6,17571.9,-18682.6,-14753.8,-1228.35,-25181.6,-23350.8,-38858.1,-7062.47,3324.44,-36287.3,35134.2,-2389.19,16519.1,2492.76,22201.9,19554.8,-18249.5,-28184.0,25483.9,-28432.2,-1620.03,-26179.4,27587.1,48148.7,-18574.0,-12154.5,7189.57,-20370.6,-28119.1,36501.1,-4581.08,-26045.1,-37987.8,-45259.0,14285.8,56051.0,10404.4,-5601.4,32235.0,37825.1,6418.41,28249.4,14347.5,25019.4,-59913.8,9279.79,35551.6,-4268.29,-28570.1,1368.63,-26802.2,-1159.08,53792.1,-20697.6,-19973.7,2456.42,44606.4,-3937.86,-6048.98,-37049.1,17915.5,-7561.52,4205.85,14788.7,3962.25,4553.05,21064.0,5234.12,29711.6,3917.34,18415.3,7481.84,5989.37,-29504.2,11008.3,-5065.23,52430.6,-9128.27,21293.6,34935.2,-21684.7,18337.1,-75534.4,18336.6,-21685.2,34932.9,21293.5,-9129.94,52426.6,-5067.13,11009.8,-29499.7,5988.88,7480.29,18409.5,3917.89,29705.0,5232.99,21061.4,4554.81,3963.95,14789.1,4206.45,-7565.62,17913.5,-37040.9,-6050.8,-3944.49,44596.0,2453.56,-19966.1,-20686.2,53783.6,-1157.54,-26783.8,1371.12,-28563.8,-4267.74,35541.9,9279.2,-59892.9,25015.1,14343.4,28237.8,6411.7,37814.7,32223.5,-5593.26,10413.2,56041.4,14282.5,-45236.7,-37962.1,-26031.4,-4569.97,36495.0,-28091.2,-20355.8,7186.43,-12148.5,-18562.7,48121.9,27579.1,-26163.8,-1605.54,-28408.9,25476.8,-28155.6,-18243.1,19542.0,22197.3,2495.3,16511.6,-2392.38,35109.0,-36279.3,3310.81,-7060.89,-38832.6,-23343.9,-25171.1,-1232.79,-14743.6,-18678.2,17546.3,13291.9,30471.3,-35036.0,-22827.0,3160.14,27691.5,-43179.7,53611.7,10024.4,-20556.2,27692.2,-35301.1,24743.7,15215.1,-10655.2,-36640.8,-27218.4
-3811.1,13160.9,-16905.7,20034.9,7428.58,-27421.0,12319.0,70751.7,-18338.6,-22772.8,21645.7,11792.4,25140.5,-43107.1,41932.1,-33484.0,39603.8,66921.1,-17808.6,-20543.0,-24987.6,-15461.5,-39379.7,-11957.8,-14738.9,-53509.7,-54854.6,-71064.9,56714.4,-18160.0,-17604.3,-19771.3,42335.1,-42264.9,25302.2,-10989.6,2056.07,-67992.7,-14224.8,17982.4,35602.6,-40271.3,10026.3,-6871.06,29059.7,-26583.6,14001.1,-7482.92,19196.3,11712.5,-52574.7,21203.8,12989.8,64106.4,-69412.7,-52897.9,15839.1,12141.5,-16445.2,37410.3,19247.1,1785.01,2462.75,7672.83,47283.6,12168.9,-47221.6,27407.8,-907.928,-25756.2,20349.1,-15601.8,-61899.7,-3979.81,45965.2,1417.08,-14803.1,-27421.3,-10233.4,1813.6,29413.1,-3269.41,15298.3,-41582.6,11007.0,-75061.8,10376.2,25067.6,-48694.4,-9872.69,-17492.9,44814.6,-4374.94,24669.1,20698.4,-35876.7,2038.96,7151.86,5522.14,-33848.7,-41494.5,-33853.1,5520.21,7147.33,2039.65,-35879.2,20689.8,24670.7,-4379.37,44814.1,-17489.6,-9869.33,-48689.6,25066.6,10382.1,-75051.8,11000.4,-41581.2,15293.0,-3273.7,29408.9,1813.84,-10229.1,-27417.6,-14800.7,1418.19,45960.9,-3974.3,-61890.4,-15606.6,20345.3,-25744.7,-909.989,27395.8,-47212.2,12167.6,47269.5,7666.75,2452.06,1770.35,19230.1,37396.3,-16444.8,12134.8,15839.8,-52865.5,-69382.1,64089.2,12989.5,21199.0,-52554.0,11709.8,19184.0,-7478.85,14015.0,-26558.0,29069.0,-6850.99,10023.8,-40248.2,35600.0,17992.2,-14202.0,-67957.3,2054.58,-10981.4,25281.3,-42243.0,42326.0,-19749.8,-17588.9,-18160.9,56677.8,-71000.6,-54793.8,-53453.1,-14733.5,-11965.0,-39363.5,-15448.4,-24965.6,-20521.4,-17787.1,66879.1,39584.8,-33447.2,41913.5,-43070.6,25139.5,11795.0,21640.4,-22734.7,-18322.3,70698.2,12329.1,-27393.1,7439.34,20064.6,-16871.3,13165.2
9043.26,-14046.4,62046.7,36919.3,-2614.67,30792.8,16106.5,39898.3,56608.8,-6087.52,53293.5,81465.8,-29065.9,-88448.4,-4612.69,-48336.6,89570.1,-97489.5,10970.4,-55470.0,-6969.81,35548.1,20212.3,47427.9,-11612.2,-91401.1,55333.4,64308.6,-50552.4,-56239.4,-22867.3,-30293.1,-71669.6,921.737,11472.1,-25633.1,98799.1,-30212.8,26150.6,10907.5,-38304.3,-24630.3,-31912.8,-24327.9,13772.2,17874.6,-11013.5,49314.6,57769.9,39881.9,17121.7,72299.5,-63463.3,20314.6,30707.8,-14870.0,15207.2,-27481.1,-7528.72,12174.2,50871.3,3128.41,-57110.6,-39495.3,1509.89,-47026.3,-20524.4,54262.1,-84699.9,32235.0,-83825.3,29910.7,24336.5,-4242.5,74257.2,20402.2,-40302.8,-502.247,-27504.8,50970.4,-44095.6,65494.3,-53322.8,32011.2,-40732.0,48158.0,101991.0,9444.91,61571.2,-90744.0,55926.2,33683.2,36345.0,64778.2,-57544.8,-23852.8,58191.3,-41433.5,74165.9,39445.4,8702.55,39448.6,74171.3,-41428.0,58192.1,-23848.2,-57545.5,64769.6,36349.8,33687.1,55933.3,-90736.6,61556.7,9433.31,101969.0,48155.2,-40727.6,32008.8,-53309.9,65485.1,-44091.7,50967.1,-27494.9,-503.957,-40291.5,20407.0,74235.6,-4248.86,24327.9,29910.0,-83802.7,32215.6,-84694.1,54238.7,-20514.8,-47023.9,1498.56,-39479.1,-57088.6,3126.78,50860.7,12175.8,-7526.79,-27482.5,15192.9,-14870.6,30704.5,20298.9,-63474.7,72257.8,17116.5,39858.8,57739.4,49289.6,-11012.4,17860.3,13772.3,-24322.9,-31904.5,-24591.6,-38265.9,10910.3,26152.9,-30179.3,98756.4,-25620.3,11465.1,935.486,-71626.4,-30276.8,-22837.5,-56176.3,-50503.5,64278.9,55308.3,-91357.0,-11599.7,47395.6,20205.5,35516.0,-6969.37,-55429.4,10965.6,-97435.9,89499.8,-48313.7,-4627.46,-88399.0,-29048.3,81398.8,53273.7,-6040.98,56591.0,39872.2,16095.9,30763.4,-2612.19,36873.9,61975.5,-14045.2
