852.064,599.022,708.294,-5914.42,-6022.21,-5913.03,-2123.46,-2729.14,-280.034,3102.85,-6415.32,1112.84,-2468.58,-7860.86,-6586.29,-1427.54,3681.2,-298.811,-4974.66,-7887.75,2384.17,543.954,-1377.23,-4019.52,-7697.84,-4308.85,-929.629,774.484,957.143,-5475.28,-7028.68,-4047.64,-4923.52,6023.4,309.997,-6696.19,3482.73,6666.69,-1068.27,-4341.68,1426.27,3385.32,5313.6,2771.26,-1855.08,-6951.64,-5819.89,183.026,-1271.04,1270.27,-7674.54,-948.624,-2892.01,-5136.29,4606.09,1474.79,3546.18,-103.317,3826.42,-4100.44,-7195.98,-1083.63,-1797.0,4256.49,-4044.18,-1904.64,-1063.05,5556.14,-735.011,391.356,-398.83,6382.18,-1735.34,-8087.07,-1994.42,14.3069,1610.11,-5882.27,-4632.85,-3935.56,-4643.69,2864.32,-6154.86,-7054.59,3520.31,-6190.75,756.767,5202.97,-4418.78,-8460.16,-1458.99,-4347.89,-7873.55,-6925.3,6737.64,-6712.76,2658.29,5529.81,-4226.21,45.4104,747.135,1710.79,-3583.17,2218.7,-8471.44,-1841.5,4027.07,5590.87,5244.94,-4234.44,2416.53,3209.54,5281.93,-569.715,-7081.7,5490.63,-4425.08,-5937.78,-6366.63,-1622.82,548.274,-6597.51,4444.99,3286.92,1496.27,-954.373,6757.42,-4293.4,-4128.59,2744.33,-2091.17,4758.48,204.398,6202.84,-7076.98,2169.33,-8386.27,6585.68,5631.79,4559.36,4990.02,-8363.86,3454.56,5363.12,-1367.51,1324.1,-6031.43,5693.6,1456.3,-2192.21,-3776.93,-601.869,-2311.86,5199.02,-7522.67,-7829.92,-215.754,-3592.36,-5711.38,3840.73,-5949.45,166.21,-7.79887,-8407.97,1664.34,-224.094,2353.67,762.586,-5212.0,1628.17,-7022.0,-929.648,-781.334,1896.42,417.96,-4294.17,-2776.4,6700.36,2463.91,-3571.47,-1353.28,-4299.39,-4634.21,-8436.67,-2828.6,2689.31,3011.33,-4096.08,-3263.07,-831.139,6753.49,-5467.38,2787.09,6582.44,225.312,-4843.86,-7977.33,3904.88,3090.87,1523.0
-7228.41,-521.635,-3855.61,-1321.68,-1412.72,-6988.24,133.585,4501.05,3645.65,-7302.82,-4453.73,-3020.96,2959.12,-9618.8,3512.51,2916.84,-4714.48,-3487.65,-1566.53,-9325.58,621.967,3384.12,991.547,-4352.33,-8384.37,2076.14,-9448.53,2709.23,-6462.11,-1408.8,-9655.68,-8982.34,-5538.92,-9399.91,-1531.74,-2088.98,-1760.37,3856.47,-2346.04,3181.42,98.1521,-3472.2,670.837,-6522.27,-1859.35,-5167.56,-467.321,-4146.95,-7898.47,1482.99,579.678,-3443.66,-6756.54,1013.11,2550.29,3570.93,-3506.35,-1806.86,-6485.95,-5477.68,-5100.4,-2133.17,-3685.63,-972.589,-7935.27,-4849.54,-9051.79,-47.2417,-8022.65,-2628.92,-3818.34,-7399.28,-9669.31,-7773.78,-6616.01,1459.16,2469.42,-9289.53,-6403.46,-783.436,-2392.25,-4950.39,147.563,1357.29,-4939.09,-8809.27,1179.6,4350.42,1392.42,-4333.56,-8572.21,-2394.77,-3831.77,4228.29,-400.175,2385.82,-8782.47,-2112.13,3725.34,-8099.77,-6617.25,4017.91,-3890.29,-250.494,1999.77,1549.62,-4123.34,506.403,-6992.93,-4449.18,-3999.25,1725.71,3825.03,-3968.22,-2471.35,-1322.48,-3346.29,2955.87,-8260.05,-5700.35,825.971,-1766.49,-1366.34,-3631.18,-7628.33,-5856.09,-4045.94,2557.66,3892.88,-9006.08,890.893,3601.58,-7770.73,4178.75,-6015.68,-6138.84,-2252.44,-2760.44,-6576.79,-4810.96,3442.3,-2186.77,1731.54,1842.14,3268.57,-4655.54,2726.32,-5455.91,-7154.34,3798.59,117.144,-8828.39,-8085.97,3165.37,3689.25,3257.33,-3740.0,-5982.63,-3861.46,499.916,-1028.93,-1614.73,805.213,-8352.48,-3.72495,-5061.14,-3694.9,-7950.2,-1804.27,-28.8288,-2249.82,2352.82,-8585.94,-999.115,-7310.67,-7503.75,-3011.69,1727.73,133.911,3153.73,-7135.62,1609.32,1455.37,-9282.1,-5987.98,-6427.91,-2324.26,-3278.34,-52.719,-8456.46,1462.2,-4713.08,1251.26,2964.57,-3505.48,-8552.19,810.414,-3323.5,-3393.02,3346.68
-3941.44,3899.52,4015.72,-4491.13,-2855.53,-417.932,-25.4147,2954.63,-7103.0,2594.08,-4185.92,-339.718,-5475.2,2590.63,-5779.49,-2489.53,-279.106,-6462.83,-5750.22,-167.452,-7689.4,2524.91,-5977.59,3681.19,1892.66,-1056.59,-863.531,-7674.44,1988.19,776.531,-573.912,-1265.78,2492.66,906.413,587.121,1022.78,2504.97,2926.6,-7059.9,-4980.28,-5461.13,-7477.9,-6031.19,-1741.43,-7399.69,3627.99,-7399.44,-3450.73,1723.66,-680.189,2632.04,-1479.1,-2024.32,-4369.72,-3402.42,-213.882,1387.98,-5507.85,1660.45,-4514.2,-5053.75,3715.94,-7989.38,-311.953,406.53,4544.31,-2800.53,-2665.19,-3532.65,79.5272,1266.0,3819.43,4160.63,-6442.55,-852.265,629.067,-2797.31,-5222.85,-6237.95,-261.042,-2036.99,4635.57,-2749.17,3794.54,1292.91,-2532.63,-6809.49,-1443.13,-5012.49,4970.15,4620.88,2828.99,-5190.26,-1533.8,3380.14,169.231,-6156.58,182.835,2746.99,-1191.93,-5065.99,-2922.86,-792.541,1994.16,-963.199,-331.657,2027.28,-4833.91,2358.89,-2188.8,-508.256,2682.9,-1839.98,-3249.58,1868.3,4579.91,-3029.23,-6409.05,-5615.09,-2396.85,-3811.96,4812.93,-4929.28,-4471.71,-651.056,3326.2,-1245.72,148.644,-3193.15,4027.89,-7600.02,4998.25,2837.96,1568.52,-4091.93,-3324.78,-89.5328,-6068.22,-1583.03,4125.32,3206.85,-4707.49,3209.72,-6978.42,-2852.11,1441.42,1224.05,4538.62,2293.18,-5781.64,-3631.71,-446.824,-401.939,-4744.99,-5733.36,-3779.18,3810.51,-7715.46,-4870.55,2168.31,-3447.76,-1266.97,3526.32,1918.93,5005.0,1592.87,-5993.47,-2836.89,-69.2215,-4459.41,2352.78,2875.65,-1338.32,-6013.31,1314.08,4831.55,460.644,-490.387,-1898.48,-5233.16,4062.6,-7279.87,3548.79,3718.96,-5494.73,-1031.53,2967.95,-4487.27,4121.53,-1112.39,736.898,1270.44,-4150.17,1832.13,-7659.29,-881.051,-7135.01,-6306.23,-7919.51,-2700.52
519.055,2817.2,1531.41,2634.86,-860.903,1120.63,760.158,-631.01,3227.02,3608.76,347.727,494.152,-680.177,-1439.36,-1367.4,3139.0,3522.91,1909.15,1135.14,1168.06,2019.28,-752.375,3662.96,3853.79,3263.95,461.079,-1507.05,-617.084,-246.067,3426.5,2766.87,164.997,2160.92,2488.15,2667.86,2469.6,-670.089,1994.79,1951.8,1135.84,2541.95,3606.82,-185.702,762.952,92.1626,3577.99,3876.0,250.016,-1616.41,955.094,293.422,2291.08,-1553.47,-1187.2,967.764,1339.46,-183.255,-1049.26,-429.06,-517.586,837.934,-523.542,1188.85,867.953,495.143,-1510.32,-805.71,500.219,2908.89,323.091,790.299,3884.01,3417.74,1030.05,-959.987,2213.18,-1140.02,2791.01,-53.6567,-1264.19,2612.39,2594.96,1458.4,392.753,-165.175,-1156.6,-261.498,3236.39,-545.398,2345.74,1745.08,-1052.76,3530.19,510.671,1505.56,583.184,-1466.58,1302.21,-1223.02,2650.45,3238.72,2492.24,48.6072,-1061.41,2544.76,2914.36,1596.42,773.374,-1231.99,-840.332,1874.06,-531.012,2322.98,1634.73,63.9166,-1418.98,596.389,3289.46,3727.24,-707.58,-1502.23,1152.78,1408.08,3729.18,-856.839,2090.99,-970.432,1292.56,3212.88,2072.62,3356.27,-171.646,-1040.06,1892.49,2228.72,2301.0,3190.68,1829.84,1307.23,314.561,-837.908,334.965,3719.69,1979.94,145.262,3393.6,2109.3,-1217.79,1825.15,-1511.39,2784.92,-176.548,3487.79,-164.585,3504.54,3758.12,-621.659,364.024,844.75,-926.355,3033.13,2532.98,2792.66,-1419.05,2555.9,-752.106,300.113,870.049,-1346.11,-821.436,875.581,1273.64,3801.09,684.689,2324.83,-1407.7,3161.7,1665.24,-806.818,542.558,906.657,-907.476,-1001.39,-1137.84,1070.27,3497.38,-781.014,-283.779,-766.422,3781.28,1991.47,-1637.0,-639.037,-232.223,2986.23,1505.79,904.7,-53.5746,815.897,1898.84
1170.66,1146.47,2622.1,2718.57,1111.33,1055.16,491.504,-1208.56,1833.8,-450.974,-979.35,-778.986,-53.7228,2033.6,263.002,459.899,2033.76,1812.85,-892.901,1687.57,-1119.13,1113.64,222.98,931.048,-356.096,1937.51,2856.7,692.733,1172.12,2738.48,978.954,-967.027,24.7509,699.249,-469.417,309.486,2155.59,1462.18,1554.55,404.873,1489.38,2486.49,858.474,787.827,298.31,1248.07,2614.14,-597.385,426.929,-514.158,2484.69,-1193.63,-250.692,1091.93,908.466,-1194.38,986.118,2291.24,366.767,91.8401,2411.41,-811.417,2297.33,1241.11,1905.14,-306.742,1470.71,413.456,2408.2,-1193.92,2841.47,-1002.29,1519.14,1493.14,1236.49,2054.51,2047.12,2845.18,2767.42,-196.752,663.915,701.365,-373.701,1308.41,-975.74,631.816,2145.37,1296.06,2587.76,1815.98,-1211.75,-418.037,2702.03,1934.24,1600.99,418.145,2221.37,-414.597,1459.41,80.9386,-710.896,2637.58,2319.07,870.103,2263.68,-1079.73,-368.014,2367.64,-361.833,1065.82,72.6151,770.595,-685.842,-442.24,360.73,-824.322,-44.9779,821.239,2271.88,1347.53,-1197.55,2912.91,1333.02,2406.23,-938.5,-470.234,-873.882,2861.56,2210.0,1541.52,2167.02,2097.92,1538.83,1862.21,-990.905,1418.34,2516.73,106.293,1379.03,511.284,2590.58,1638.88,118.982,1917.46,1556.73,1974.33,597.007,2543.99,2361.7,1054.71,-881.998,-583.438,391.92,682.745,2721.66,1868.49,1747.47,-163.857,1925.79,-550.799,2037.92,-416.277,-1084.4,-204.724,2696.63,1599.48,1156.93,449.819,1750.64,155.765,-9.61511,-450.441,2089.93,2844.39,-1142.86,974.624,2146.3,719.542,2417.78,228.425,638.468,129.003,1740.45,-975.459,455.932,1469.04,1955.7,-1112.07,1731.99,-640.826,1309.38,-323.721,2630.33,549.298,2418.79,-305.097,1279.25,2589.1,-46.8033,547.427
4695.24,126.06,74.4942,2496.75,3087.81,-589.519,4736.82,111.565,3040.34,790.418,-285.981,3462.85,2199.5,930.757,4288.56,814.966,1517.85,2571.93,1919.93,-753.346,-674.108,5323.28,1559.02,387.1,835.385,2932.97,5322.95,4530.31,3886.08,533.424,4545.83,3389.72,1824.64,4587.73,4445.8,2122.09,1810.73,707.352,4445.2,5479.19,3079.01,-204.1,1276.6,2684.0,1231.95,3408.63,-844.953,-718.357,2632.33,3792.81,2388.69,3297.14,2838.81,2842.39,944.376,-912.312,968.466,2642.5,4774.82,2791.44,-6.46043,3319.7,5069.66,4176.81,-1073.25,2675.46,4577.27,2908.31,-881.792,-414.895,5001.62,3895.1,3453.16,2092.69,-41.1029,3455.78,5175.03,66.8357,3182.49,1397.76,4121.57,1538.02,4069.24,3299.3,5509.66,5236.6,2206.07,4373.75,-609.456,2734.4,5654.38,1053.85,5569.88,3574.34,4469.79,702.571,3839.8,2059.53,4572.2,1421.7,519.798,1957.7,307.144,-351.059,528.822,446.25,-820.222,392.78,1132.46,2608.52,4694.78,222.831,-83.2407,1690.9,1450.37,4615.54,738.095,1538.55,3369.98,5500.11,26.6977,3840.96,-312.068,4735.97,5503.07,3846.49,-941.497,1780.86,-389.329,4286.44,-115.768,2750.76,2995.02,4523.87,-601.823,-662.582,-777.917,650.328,4242.73,3858.6,2444.53,5485.07,-558.197,-670.57,5458.65,-574.374,1562.28,4260.38,5572.17,-107.112,541.524,-684.801,239.486,5225.82,-487.896,2495.9,4520.52,818.495,2705.08,1211.94,4245.76,2233.73,5407.0,5337.9,-82.299,2071.48,795.715,2602.79,-1020.43,5523.42,2960.53,2476.22,1875.99,510.339,3517.8,4544.5,5433.57,1636.54,837.154,4642.19,2238.96,-621.563,3845.49,3733.99,4089.26,702.415,5610.83,2380.49,-247.822,2926.5,1405.6,1236.53,2240.61,1468.51,80.9018,5393.72,3082.51,4214.55,3863.57,4697.65
1172.08,-6264.98,-4276.59,-5117.21,-5298.95,-5879.46,-1543.8,263.106,-1622.55,-2186.63,1184.4,-6554.07,-995.6,-4782.18,-1666.62,-6423.19,-2366.94,754.661,-2766.3,1.61816,-394.073,-535.842,-4056.43,-1548.88,-2828.89,-536.65,-3201.39,-336.436,463.29,-5326.97,-3189.52,-4598.95,171.48,-4849.54,274.627,-5885.77,-1477.41,-6391.99,-2658.01,-2882.0,488.093,-2124.29,-4506.28,-5756.88,-2672.5,-2832.35,-6576.59,-5454.33,-3563.35,685.48,-3599.03,-4889.56,-959.189,648.879,-722.869,-6267.35,-5743.61,-1412.05,-6624.04,-4024.25,-586.146,-6061.28,-4335.76,1028.77,-2631.49,-1960.85,-4768.03,-106.134,-1334.66,-4424.14,-2679.34,-3951.02,-821.791,468.184,-1763.71,-293.706,-4405.48,-1984.53,-5660.05,-2004.25,-707.441,-1123.66,-1895.69,-1694.41,821.612,-3520.04,-5932.31,1273.08,511.315,805.78,-6439.69,-4042.17,-1629.28,-4499.95,-1827.68,-2839.91,-1401.3,-3649.37,-6608.46,-2510.28,-3954.24,-5556.63,-2938.03,-1389.66,-5289.62,-6016.94,-6314.24,-1120.77,-3383.93,507.633,-1701.5,-2193.67,-559.5,-2382.79,1194.35,563.55,310.04,-2754.64,-1485.06,-2028.31,933.064,812.956,-1230.72,-2560.34,-4352.17,-526.089,-303.172,-1224.91,-2104.55,-1265.62,-2661.85,1120.77,281.709,-6094.02,-5453.47,-3184.74,323.443,1345.42,-3674.95,-5611.18,479.967,-1696.89,-348.556,-4283.63,-6258.17,-2125.27,-2608.07,-526.325,-2385.47,893.303,595.106,-291.134,1175.49,-3275.39,-4852.75,-216.367,-267.877,-1393.42,-2488.5,-5512.79,-3732.52,-2180.73,-2849.91,-5759.74,876.43,-1442.24,-1913.78,-541.014,-5625.62,-5579.26,940.493,-6435.03,-5577.44,-6495.79,252.749,1215.14,1080.93,-4268.83,-2970.04,-2811.7,-5013.41,-3501.16,-1394.3,-2099.81,1149.47,-3202.29,-3592.42,-3792.93,109.486,-506.83,-3489.53,-935.372,-999.102,-6486.04,-4059.55,-2146.88,-2413.7,-662.815,-5377.81,-5472.12
-2477.44,-1068.56,-1418.07,-3752.94,-3495.79,-3069.24,-1056.99,-1877.27,357.79,-2655.6,-665.209,-3380.15,735.961,-1098.69,-4351.97,-3903.6,387.819,743.508,-2417.24,-2772.67,-3426.64,-2460.38,-2022.0,632.464,-823.38,-2184.95,-3862.03,-392.22,-243.651,927.755,-2828.28,1814.42,728.711,1190.25,752.304,-768.5,1510.15,-3081.46,1516.59,364.531,-3178.97,1295.14,-2197.97,-3856.74,-916.261,903.582,657.469,-3929.57,-1975.19,-745.374,-2072.85,-2841.28,-3885.44,1436.16,-1767.67,-463.968,1075.47,-1662.41,-4210.52,-4428.33,1756.61,1702.87,-1054.03,-3685.29,-732.107,1537.8,-3189.71,-3667.08,1203.92,-63.4428,-2879.03,-3612.13,-2544.76,1771.22,-2518.8,-1939.42,-2137.93,-428.282,-836.463,-1376.67,-2895.88,-3929.23,-1215.1,-4394.13,-1447.12,-1596.82,1716.04,-2610.43,1118.38,-2665.55,-1367.32,-1299.64,-3335.74,-1511.06,-805.107,-3875.61,-4434.29,-1139.79,982.906,34.3296,-1820.69,-2271.59,-3610.02,-3869.15,-1083.25,1230.48,-2099.8,-3547.67,-1640.51,1004.53,-3456.3,-1809.51,517.894,-1615.17,-3877.46,371.614,-3045.89,-1337.23,432.067,-707.396,-2161.79,-3116.18,-194.837,-1993.86,1817.36,-3264.72,996.754,-2419.39,-2414.19,-865.183,1686.66,-3380.73,-2389.55,-815.579,1815.45,-4340.53,-1857.84,-1406.9,-4227.38,1425.21,-575.176,-1888.74,-339.996,-2667.47,-4370.66,-241.321,-841.747,-2982.71,-625.068,-1388.48,-2112.58,851.916,-3971.71,-1825.12,-1961.63,-4332.79,-224.059,-1491.59,1084.13,1392.2,-286.588,-2602.45,-4168.25,-3995.04,-4235.76,518.083,-3322.52,-828.308,-3048.31,1283.37,-293.785,561.279,-2559.6,1368.15,751.389,-1249.96,-1888.25,-3960.83,-3111.07,-2448.39,-131.231,-1950.88,-3603.83,470.901,796.758,-4192.43,-354.357,-3506.2,-2169.17,1137.98,-973.628,-2643.79,-2090.72,-30.3399,-2797.72,-264.793,-3101.75,-3581.38,1331.39,-351.306
-6005.23,334.89,-1920.71,-4267.94,1257.4,-728.632,641.058,-6183.66,-6680.2,1858.58,-5312.36,-3796.99,-4892.85,-6153.2,-991.299,-7301.06,793.124,1685.51,1847.61,-4531.91,-7054.21,1987.78,2517.33,-7383.09,-4448.08,-3508.37,-904.951,-1845.14,-6216.41,-864.398,1287.52,-1011.14,-2961.44,-1624.82,955.976,112.163,-6592.3,1505.69,1203.05,-3051.44,-1443.81,-3636.09,-2948.15,-2630.65,-6057.57,1683.65,2458.01,-421.614,-5565.3,843.965,-4464.37,-4706.15,1807.73,-6072.1,237.645,-7029.6,-4645.29,-3618.61,-3887.57,-184.991,-4214.16,2141.7,-1286.09,-4959.81,2631.24,-1715.72,-5344.31,-4411.54,-3213.62,-5277.78,-6848.61,234.378,-1125.34,459.37,-7563.37,-7911.19,-6122.61,1310.46,2612.9,-7465.05,-4746.33,-4532.46,-1693.05,1853.22,-3150.37,-2820.9,-5076.56,753.46,-415.306,-6453.7,615.073,385.44,-453.168,-303.044,-6709.27,-4412.79,-5210.87,-4158.44,-6293.48,2829.53,-7576.33,-4813.87,-5877.85,-4534.28,-4535.55,-4630.02,-3556.38,-3068.07,-2786.62,-6787.73,-1878.64,-1144.03,-6836.33,2292.18,1951.7,-4564.14,762.702,-6283.21,-2016.57,-2740.6,-810.078,-2633.79,-3312.47,1565.06,-5852.81,165.329,-6210.4,-3696.93,2349.65,-7721.51,-7863.76,-757.099,-7486.56,-819.339,2225.85,-2571.28,-5251.28,-7826.27,-7540.16,-4104.08,-449.09,-5470.49,-6093.29,-2484.73,-5297.68,-1248.97,6.85687,-2629.03,-4684.06,-268.732,-6439.18,-7860.06,-6090.25,-3489.69,-6188.27,2779.2,-2946.64,-833.156,-7960.93,-4739.22,-1310.52,-6570.03,-3437.04,-1319.02,-5084.05,-7653.5,-6458.71,-2430.4,-3127.73,-6191.32,-3443.26,-1271.81,-7715.49,-4964.05,-1394.96,-3886.87,-6368.93,-2927.4,1369.11,-44.7668,2770.11,-2363.39,-2343.22,-2468.91,-3832.88,-973.547,-4540.12,-2438.66,-5374.78,-6916.46,-7348.16,-7220.61,-6063.59,-2593.51,-2475.24,-927.28,-4529.24,-6580.74,-6295.26,-428.561
-8082.82,-4322.11,-6153.18,-5849.92,2883.65,-4740.02,-3802.46,-6537.2,1897.23,126.677,-8205.21,-7582.6,-8238.87,1058.81,698.909,-6595.59,-6598.94,-6904.84,-580.493,-3813.62,-1674.48,4869.72,-5280.29,-264.533,-3658.13,549.222,-4429.36,2770.81,917.421,-2022.52,-7638.79,-6013.27,-5490.67,-129.12,-7191.09,-5095.92,-1932.29,-7873.27,-5434.53,-8272.85,-2942.48,4513.36,-7765.72,494.787,-7410.37,4507.79,-4858.66,-7271.58,-2495.59,330.556,-6621.51,2062.88,4652.61,3238.88,-2528.11,-2222.76,-5863.44,2756.27,-4264.95,-720.449,-1089.16,-3547.08,-1242.61,-834.656,4652.36,-7517.07,-8292.26,1141.62,-1490.74,-6038.16,-4942.46,-8571.89,-4291.29,-1687.48,-6433.68,1855.85,2758.81,2775.89,-6660.14,3785.88,5271.34,-5669.13,-7222.26,2441.05,-7220.06,-1505.86,-8494.86,399.32,-5056.08,-7613.89,1176.69,-1955.1,580.316,-8021.94,-8003.41,-4953.58,-6944.97,-3072.84,-2112.74,-4197.55,3558.89,-6624.76,-4088.84,-3640.13,-5583.74,1351.48,-3285.37,-7631.53,2908.11,2023.24,-1955.94,-775.394,4305.56,-3519.95,547.485,-1323.74,-4028.38,4995.64,-5396.58,-5274.05,1808.68,1433.33,-7600.35,-5711.15,1044.97,3809.77,-1851.38,-3642.8,-4544.72,2102.1,-5004.77,-4958.89,-5037.24,-2947.84,-863.674,-5276.48,3933.59,3105.89,4189.7,-8412.95,4097.61,1950.64,1006.92,-7446.0,2634.42,2074.45,4214.5,164.208,2935.43,1870.34,-5288.42,-3149.61,429.735,2852.62,-4503.91,-7991.94,-6247.51,-3174.83,3698.88,-7441.67,4011.4,-1485.42,-2158.98,-893.317,2923.31,96.6632,21.3179,-8039.52,-672.183,1580.66,-6865.16,-1241.73,-6443.04,-3499.58,-1652.36,-8555.21,-1412.69,-5788.31,4760.57,-5849.05,-1356.26,-3905.33,-6015.38,-3529.11,-5941.37,-3782.24,-7483.51,2381.94,3811.96,-4764.12,-2155.13,4829.2,4719.01,4712.57,2392.91,4805.38,-3084.55,-2258.14,-1732.85,2248.82
1404.56,2068.31,1103.83,1256.48,464.009,2776.83,-424.885,616.152,287.344,-469.427,2600.02,606.818,2481.66,1100.21,1719.32,1453.57,1631.33,2321.37,667.722,-281.91,-518.722,1585.58,1409.33,2639.35,-4.37118,1408.31,2042.56,803.271,577.384,2634.4,-427.682,1824.77,-149.973,553.226,2276.64,510.624,2555.27,2267.73,-391.127,416.343,570.924,2168.44,2509.83,1442.2,1478.38,932.514,2319.51,2582.15,2077.92,942.9,2462.15,863.471,1367.15,-525.768,-504.275,1467.23,419.453,2771.0,2083.0,299.716,-21.7455,1501.91,2225.67,-72.4045,1018.08,2521.29,54.208,897.683,202.701,30.1055,1823.98,2692.06,-381.492,774.549,2286.32,1982.42,1875.32,2885.06,1085.17,530.237,937.66,1842.16,33.2491,392.718,16.0155,181.041,760.725,556.347,-571.396,642.818,174.512,2081.79,543.137,-167.637,1899.54,1919.86,2339.37,-111.661,2367.5,2827.04,1706.83,58.6155,-493.91,2625.28,2526.05,1535.89,-186.51,378.726,-473.494,2806.47,28.1627,771.129,2664.38,636.871,855.277,1765.91,2738.58,1846.2,2128.39,-376.602,1393.2,2836.66,2134.55,-608.674,1686.22,1831.07,408.066,92.64,1232.62,-618.312,211.362,676.956,-351.389,-171.848,224.464,-434.209,2857.29,474.009,996.395,1968.98,-10.2236,1148.59,2839.96,2623.37,1317.42,2386.28,312.768,759.413,1086.96,-192.507,807.186,551.673,129.518,2122.32,1591.5,351.021,-317.461,1686.79,1199.12,-432.357,2674.11,2302.15,2519.92,1960.53,2499.65,1442.07,1415.56,12.1203,27.7473,1830.26,1557.26,1575.67,2675.84,2374.88,-67.3234,269.531,-306.345,-9.63489,-309.332,-460.355,2661.63,678.856,-364.212,2063.1,-395.957,2483.32,1211.61,267.867,1145.64,531.812,618.858,598.409,2411.99,196.467,1258.2,1715.72,507.104,2199.84,95.5272,1550.56
2509.84,2508.75,1958.01,-4961.29,-1970.72,1002.08,242.51,-3654.32,1634.81,-4751.61,1219.22,824.724,-675.189,-1109.53,1892.0,-160.371,1680.02,-2188.67,1568.43,-3809.1,1847.59,-2469.23,2735.59,-641.53,-4511.59,-5212.5,2573.77,2976.53,2596.63,-4250.06,-2256.79,829.104,-2806.94,810.396,-4400.98,-659.236,-1552.98,-1566.63,-1700.94,-4625.95,-3824.38,2976.72,1531.6,-1610.85,1681.71,1381.45,-67.8969,1023.83,-965.39,-1723.23,-3906.82,401.513,-4562.09,1752.42,-608.792,-3289.15,2252.7,1763.22,2955.49,203.613,-2230.64,89.718,-1005.3,-5078.67,-563.584,-2833.4,770.921,-293.274,-296.036,1747.72,-582.207,-1571.5,958.956,-4911.2,1082.0,-4252.59,2571.72,1594.26,-770.205,373.339,-3341.69,197.25,183.533,-2611.35,-3038.93,-3978.69,-4450.39,-1114.28,-35.077,-2139.03,-5225.4,2837.3,-3765.3,-904.22,-4900.89,-1598.47,-5033.93,-4531.39,-1426.46,2164.22,-1011.71,-2377.67,97.7197,-716.405,2780.12,-1787.36,-1136.15,875.473,164.674,-903.993,2631.99,-1222.8,-2056.21,-2863.02,1339.22,-4405.91,-1617.11,-1534.06,3055.76,1041.5,-3927.67,-628.944,2708.5,-5137.51,1605.69,1153.74,-550.5,-2819.66,-3870.48,-1867.0,-3444.35,435.31,1433.52,-1207.19,-3281.73,-2572.37,-380.344,-2401.8,-381.369,2553.87,-2755.96,2198.39,-2207.61,-4772.39,-1748.18,1500.84,1622.42,1663.06,2414.79,-1865.45,70.0037,288.082,-1607.95,-2278.78,-2960.09,1189.23,-3335.08,334.034,2210.22,-563.659,-2863.38,731.245,-1587.51,516.911,-1171.08,1152.71,-3299.6,-1775.01,-4434.88,2970.5,-2035.54,-2393.21,1318.15,1477.19,-4304.85,-4644.31,664.366,-1666.39,1371.55,637.885,-86.9886,2552.7,1776.37,-230.131,1410.42,2325.05,2826.45,-4438.46,682.691,1888.19,-1452.55,-458.774,-2187.88,-971.558,-4743.89,-187.185,-3920.95,-1426.94,2694.6,2209.46
-4808.09,-394.435,2555.37,381.581,3017.59,-1683.99,-4930.23,2128.24,-5018.27,3923.94,-3809.82,4306.2,-958.371,-4202.3,-2300.62,3150.23,814.071,-1545.87,1896.5,-2494.38,3652.2,-5100.96,3771.88,375.354,-1654.21,2391.77,-5160.38,4009.97,1550.62,3177.2,2545.38,-4697.04,5208.68,-558.842,-4063.48,656.34,860.404,4847.99,1731.89,5004.74,-5235.92,460.776,1529.62,-559.452,37.3202,4207.87,1765.41,-1170.78,10.8555,4870.53,-2478.31,3392.25,1360.73,4331.0,-2496.15,1336.56,-3297.86,4394.47,-1547.13,2752.38,-380.106,-2781.81,5205.97,-4991.38,4511.08,-2837.1,-3035.1,-29.3626,1825.35,-180.063,5004.09,5028.89,-2627.0,-1319.94,2288.78,140.68,-5271.92,3967.89,2701.5,-4479.69,4784.39,-593.458,3106.68,-2326.97,3312.34,2779.42,-3295.26,123.839,-3437.85,-2842.41,-486.008,1396.07,-1679.27,3504.74,3882.02,-4782.13,2014.86,-2997.43,-529.545,5250.23,1982.56,3917.32,2655.87,-3559.13,1920.96,4924.93,4784.86,-2232.3,-1663.27,4059.79,-4340.91,1146.41,4680.37,50.1671,-2499.26,-930.359,1533.59,3041.67,-1819.96,-4752.95,456.168,-4143.26,3451.14,2819.2,-3916.66,2256.29,-1338.59,5172.93,-3036.14,-5247.69,-4355.25,-25.3639,1855.87,-4702.2,5188.85,4997.87,1401.2,429.397,-2749.84,-719.088,3689.32,305.949,-3105.47,-4005.26,2386.93,-950.771,-1600.24,-3217.8,1630.25,-779.037,1526.53,-1544.08,225.522,629.932,2845.91,270.287,-5088.52,-5127.53,4206.24,-751.013,-3078.4,-2750.16,-5101.26,1467.64,761.725,181.006,-1378.24,-2495.7,3640.51,-4747.65,3543.52,-295.41,1455.92,1840.71,-3464.21,3092.95,-3760.77,-2985.14,4779.67,4620.55,-705.032,3449.52,-2151.37,473.036,-4391.26,-5000.74,740.005,1984.83,2729.06,-2318.51,4469.28,-947.954,-4362.54,-2567.6,795.722,4290.89,5153.79,868.924,-2492.59,1418.64
